Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787691130781,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6176834106445313,2.8619461059570313,0.31645965576171875,0.2916412353515625,0.22747039794921875,0.2953338623046875,0.30547332763671875,2.799774169921875,0.22312164306640625,0.2896881103515625,0.28185272216796875,0.3341827392578125,0.341278076171875,0.30457305908203125,15.580711364746094,0.2243194580078125,72.31505584716797,0.1817779541015625,0.8886489868164063,0.37628173828125,0,230605.96710205078,182896.830078125,0,34088599552,2147483648,8615374848,0
200,1787691130981,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1219100952148438,0.33168792724609375,0.32364654541015625,2.8520355224609375,2.7983627319335938,0.3054046630859375,0.26392364501953125,0.28411102294921875,0.3736724853515625,0.2883148193359375,0.30170440673828125,0.27211761474609375,2.8257522583007813,0.33728790283203125,18.387313842773438,2.8614349365234375,63.35551452636719,0.19580841064453125,23.758743286132813,0.36627197265625,0,230615.4848022461,182904.13940429688,0,34088599552,2147483648,8615088128,0
200,1787691131181,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.53564453125,0.4338836669921875,3.4072113037109375,0.23500823974609375,0.21868896484375,0.2946014404296875,0.207061767578125,0.230316162109375,0.41547393798828125,0.1902923583984375,0.21234893798828125,0.205810546875,0.23426055908203125,2.80389404296875,15.08990478515625,0.14208221435546875,44.47550964355469,2.6797256469726563,9.741233825683594,2.78717041015625,0,230624.1873779297,182910.38116455078,0,34088599552,2147483648,8614633472,0
200,1787691131382,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6200942993164063,0.37689971923828125,29.480087280273438,0.2939605712890625,0.46343231201171875,0.5309677124023438,0.42458343505859375,0.43540191650390625,2.9153671264648438,0.33246612548828125,2.8204116821289063,2.7599639892578125,0.41306304931640625,0.4506683349609375,17.623641967773438,0.26244354248046875,60.65730667114258,0.2330169677734375,12.495887756347656,0.32173919677734375,0,230634.45428466797,182918.5234375,0,34088599552,2147483648,8614125568,0
199,1787691131582,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8341903686523438,0.40070343017578125,2.77105712890625,0.31446075439453125,0.45212554931640625,0.4868011474609375,2.900482177734375,0.37896728515625,0.29157257080078125,2.8609542846679688,0.28757476806640625,0.29117584228515625,0.36667633056640625,0.38996124267578125,28.356491088867188,0.2529449462890625,61.34914779663086,0.19512939453125,11.756568908691406,0.27642822265625,0,230642.7269897461,182924.61865234375,0,34088599552,2147483648,8597884928,0
200,1787691131782,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5495452880859375,3.1194076538085938,0.616058349609375,0.30350494384765625,0.4791412353515625,2.9412689208984375,0.283966064453125,2.9135360717773438,0.623504638671875,0.28441619873046875,0.26963043212890625,0.2179107666015625,0.3226470947265625,0.36336517333984375,8.690597534179688,0.17449188232421875,51.28937530517578,0.21016693115234375,23.782501220703125,0.2604827880859375,0,230650.75787353516,182930.5278930664,0,34088599552,2147483648,8598151168,0
199,1787691131982,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.681983947753906,0.5786209106445313,2.8580322265625,2.7915191650390625,2.79681396484375,0.2582244873046875,0.208587646484375,0.1778717041015625,0.274200439453125,0.22866058349609375,0.21722412109375,0.2439422607421875,4.998878479003906,0.403839111328125,13.143470764160156,2.7393341064453125,55.10654067993164,0.17223358154296875,4.013374328613281,0.30796051025390625,0,230658.90643310547,182936.51947021484,0,34088599552,2147483648,8599035904,0
200,1787691132182,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.64208984375,0.6968765258789063,3.177520751953125,0.2883758544921875,0.2428436279296875,0.26983642578125,0.250640869140625,0.332916259765625,2.4018630981445313,0.27773284912109375,0.2473907470703125,0.2135009765625,0.32286834716796875,2.8640518188476563,30.977508544921875,0.20275115966796875,27.863571166992188,2.78826904296875,11.084037780761719,2.7843704223632813,0,230668.09375,182943.54833984375,0,34088599552,2147483648,8600117248,0
200,1787691132383,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6863784790039063,0.4005126953125,2.17633056640625,0.3737030029296875,0.317474365234375,0.2846221923828125,0.3834381103515625,0.282073974609375,2.8707046508789063,0.2993011474609375,2.8428421020507813,2.857025146484375,0.34194183349609375,0.34539031982421875,20.028610229492188,0.2430267333984375,50.82414627075195,0.21326446533203125,9.524833679199219,0.338348388671875,0,230675.99322509766,182949.30725097656,0,34088599552,2147483648,8600158208,0
200,1787691132584,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.26853179931640625,0.0145111083984375,0.13474273681640625,0.00359344482421875,0.01470947265625,0,2.5517120361328125,0,0,2.4577178955078125,0,0.00064849853515625,0.01810455322265625,0,26.028579711914063,0,65.99224090576172,0,0.6685104370117188,0,0,230685.84661865234,182957.0157470703,0,34088599552,2147483648,8600563712,0
200,1787691132784,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9789657592773438,3.5715866088867188,2.967803955078125,0.6482391357421875,0.62481689453125,3.1524734497070313,0.6079635620117188,3.2061233520507813,0.6308822631835938,0.6287460327148438,0.6217803955078125,0.6293411254882813,0.6747894287109375,0.6986541748046875,22.110336303710938,0.5689773559570313,51.934017181396484,0.569427490234375,6.3831634521484375,0.62615966796875,0,230695.40045166016,182964.40350341797,0,34088599552,2147483648,8601579520,0
200,1787691132985,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3966445922851563,0.4400787353515625,0.5485687255859375,2.8653945922851563,2.8188323974609375,0.31787109375,0.3022003173828125,0.2827911376953125,0.43463897705078125,0.3912811279296875,0.27405548095703125,0.27196502685546875,2.8727798461914063,0.33289337158203125,29.247299194335938,2.7589492797851563,64.45169067382813,0.18039703369140625,25.061912536621094,0.2591400146484375,0,230704.0689086914,182970.89764404297,0,34088599552,2147483648,8601620480,0
200,1787691133185,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7742996215820313,0.47982025146484375,0.639678955078125,0.3650360107421875,0.27133941650390625,0.34854888916015625,0.37408447265625,0.3310089111328125,0.428497314453125,0.802978515625,0.40561676025390625,0.36688232421875,0.37078094482421875,2.8463363647460938,20.411537170410156,1.5373001098632813,40.477081298828125,2.8051605224609375,14.925193786621094,2.81915283203125,0,230713.87017822266,182978.56170654297,0,34088599552,2147483648,8598437888,0
200,1787691133385,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.343017578125,0.2617645263671875,3.4950027465820313,0.30170440673828125,0.31771087646484375,0.27976226806640625,0.22251129150390625,0.29631805419921875,2.773406982421875,0.25337982177734375,2.7454757690429688,2.7674179077148438,0.4351043701171875,0.39371490478515625,2.78033447265625,17.19532012939453,68.44276428222656,0.19144439697265625,5.511604309082031,0.24575042724609375,0,230724.06573486328,182986.5922241211,0,34088599552,2147483648,8598237184,0
199,1787691133586,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1224212646484375,0.2964630126953125,0.44795989990234375,0.3747100830078125,0.32300567626953125,0.37884521484375,2.8143157958984375,0.28234100341796875,0.31377410888671875,2.8207550048828125,0.30968475341796875,0.306793212890625,0.3042449951171875,0.36452484130859375,0.24172210693359375,14.023933410644531,94.95870208740234,0.16876220703125,6.769775390625,0.3817901611328125,0,230734.17907714844,182994.58233642578,0,34088599552,2147483648,8599191552,0
200,1787691133786,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.25518798828125,2.7765274047851563,0.4346923828125,0.4031524658203125,0.29663848876953125,2.779876708984375,0.28574371337890625,2.8238067626953125,0.33472442626953125,0.881622314453125,0.25225830078125,0.3570709228515625,0.32527923583984375,0.30963897705078125,0.26190185546875,21.227378845214844,15.484046936035156,0.27379608154296875,0.7262802124023438,0.4334869384765625,0,230742.998046875,183001.2618408203,0,34088599552,2147483648,8599019520,0
200,1787691133986,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.178230285644531,0.183563232421875,7.268272399902344,2.8642807006835938,2.7155303955078125,0.22277069091796875,0.2645721435546875,0.25948333740234375,0.23883819580078125,4.784393310546875,0.26128387451171875,0.24402618408203125,2.8134994506835938,0.29180908203125,0.18955230712890625,29.455245971679688,33.02197265625,0.27275848388671875,12.1492919921875,0.3216400146484375,0,230751.8628540039,183007.9385986328,0,34088599552,2147483648,8599003136,0
