Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760234080,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.791290283203125,0.26263427734375,1.1708755493164063,0.3713531494140625,0.46073150634765625,0.413848876953125,0.7803115844726563,0.5195770263671875,2.9265594482421875,0.33036041259765625,2.8308029174804688,0.32068634033203125,2.8038177490234375,0.29998779296875,0.28636932373046875,0.29071044921875,34.96421813964844,0.1796417236328125,25.840675354003906,0.25754547119140625,0,100435.8804321289,8420.80908203125,0,34088599552,2147483648,8017240064,0
200,1787760234281,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.649574279785156,0.29837799072265625,6.575714111328125,0.33298492431640625,0.4010009765625,0.377227783203125,0.700225830078125,0.3904571533203125,0.42990875244140625,0.36663818359375,0.39410400390625,2.8101806640625,0.31180572509765625,0.2933349609375,2.8174209594726563,2.7877578735351563,24.42645263671875,0.18072509765625,72.68815612792969,2.754547119140625,0,100445.29772949219,8428.077819824219,0,34088599552,2147483648,8014770176,0
200,1787760234481,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.141212463378906,2.876373291015625,4.564842224121094,0.35150146484375,0.3663787841796875,2.908721923828125,2.770782470703125,0.317657470703125,0.3005828857421875,0.34456634521484375,0.36887359619140625,0.40636444091796875,2.4276199340820313,0.292144775390625,0.3665313720703125,0.29679107666015625,27.47985076904297,2.7480697631835938,44.19356918334961,0.23622894287109375,0,100454.6361694336,8435.235412597656,0,34088599552,2147483648,8012795904,0
200,1787760234681,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.772682189941406,0.2788848876953125,31.666275024414063,2.7444686889648438,2.7679824829101563,0.29216766357421875,0.351226806640625,2.7722320556640625,0.407745361328125,2.8911514282226563,0.47924041748046875,0.47269439697265625,8.004302978515625,2.7471160888671875,0.392913818359375,0.39485931396484375,16.346397399902344,0.22980499267578125,30.85248565673828,0.208343505859375,0,100465.27130126953,8443.719848632813,0,34088599552,2147483648,8011956224,0
200,1787760234881,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6814422607421875,0.30597686767578125,0.5354232788085938,0.32464599609375,0.4641265869140625,0.32794189453125,0.31830596923828125,0.30742645263671875,0.38889312744140625,0.33233642578125,0.47191619873046875,0.41750335693359375,0.31606292724609375,0.28670501708984375,0.393890380859375,0.38245391845703125,24.582618713378906,0.20552825927734375,58.245361328125,0.18935394287109375,0,100473.6591796875,8449.978759765625,0,34088599552,2147483648,8011956224,0
200,1787760235082,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2937698364257813,0.36639404296875,5.0562744140625,0.2864837646484375,0.49115753173828125,0.45624542236328125,0.4332733154296875,0.3795318603515625,2.8889617919921875,0.3424224853515625,2.9112396240234375,0.38702392578125,2.907745361328125,0.29312896728515625,0.4066009521484375,0.40465545654296875,46.20900344848633,0.18499755859375,35.245338439941406,0.2285003662109375,0,100481.90203857422,8456.086547851563,0,34088599552,2147483648,8012201984,0
200,1787760235282,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.0489501953125,0.37054443359375,17.82086181640625,0.35701751708984375,0.5338363647460938,0.5248031616210938,0.8017730712890625,0.42314910888671875,0.5283432006835938,0.47664642333984375,0.5448150634765625,3.0656204223632813,0.33411407470703125,0.3611602783203125,2.9655075073242188,2.9693069458007813,23.74170684814453,0.30512237548828125,31.838706970214844,2.8218841552734375,0,100490.97955322266,8463.03125,0,34088599552,2147483648,8012111872,0
200,1787760235482,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.889503479003906,2.7841720581054688,0.8756790161132813,0.375091552734375,0.326568603515625,2.8720855712890625,2.8245086669921875,0.2947235107421875,0.363861083984375,0.33740234375,0.4402313232421875,0.483612060546875,0.3123931884765625,0.2811431884765625,0.3944091796875,0.38587188720703125,32.28338623046875,2.7164840698242188,20.284439086914063,0.22408294677734375,0,100499.24591064453,8469.167602539063,0,34088599552,2147483648,8012156928,0
200,1787760235683,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.69989013671875,0.1877288818359375,37.441349029541016,2.6235427856445313,2.7377700805664063,0.12371826171875,0.6030197143554688,2.6357345581054688,0.6834640502929688,2.6967926025390625,0.177886962890625,0.2526397705078125,0.1636962890625,2.67510986328125,0.2578887939453125,0.25873565673828125,32.271018981933594,0.0771026611328125,15.181243896484375,0.11328125,0,100508.35162353516,8476.132263183594,0,34088599552,2147483648,8012042240,0
199,1787760235883,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.827667236328125,0.37305450439453125,49.88178253173828,0.366424560546875,0.4190216064453125,0.440338134765625,0.33988189697265625,0.367919921875,0.3264312744140625,0.365081787109375,0.4107513427734375,0.4287872314453125,0.42440032958984375,0.3908843994140625,0.434661865234375,0.44118499755859375,8.349372863769531,0.33704376220703125,38.86257553100586,0.33145904541015625,0,100517.22943115234,8482.862243652344,0,34088599552,2147483648,8011948032,0
200,1787760236083,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.668037414550781,0.2481689453125,4.3275909423828125,0.3014984130859375,0.30884552001953125,0.26416015625,0.45949554443359375,0.33223724365234375,2.8187484741210938,0.25461578369140625,2.8264999389648438,0.294403076171875,2.8450393676757813,0.32118988037109375,0.28925323486328125,0.30429840087890625,11.745338439941406,0.251068115234375,46.21707534790039,0.24846649169921875,0,100525.0317993164,8488.534423828125,0,34088599552,2147483648,8011911168,0
200,1787760236284,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.672920227050781,0.22374725341796875,44.016414642333984,0.1961212158203125,0.234222412109375,0.25083160400390625,0.34085845947265625,0.24245452880859375,0.4853057861328125,0.3040008544921875,0.27661895751953125,2.9048080444335938,0.27093505859375,0.2778167724609375,2.7695388793945313,2.7815093994140625,10.368949890136719,0.2223052978515625,49.05791473388672,2.6568145751953125,0,100534.2886352539,8495.648193359375,0,34088599552,2147483648,8011911168,0
200,1787760236484,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.154464721679688,2.8216476440429688,7.355476379394531,0.329254150390625,0.20909881591796875,2.801971435546875,2.837677001953125,0.32126617431640625,0.27356719970703125,0.30083465576171875,0.32370758056640625,0.3541717529296875,0.34673309326171875,0.3070831298828125,0.30987548828125,0.2968902587890625,33.637115478515625,2.7782974243164063,41.12063980102539,0.20565032958984375,0,100542.34899902344,8501.57421875,0,34088599552,2147483648,8011898880,0
199,1787760236685,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.235877990722656,0.391204833984375,25.6796875,2.8496780395507813,2.7985076904296875,0.2784881591796875,0.305572509765625,2.8577041625976563,0.43479156494140625,2.9792404174804688,0.41568756103515625,0.4609222412109375,19.158935546875,2.8201522827148438,0.29973602294921875,0.3349456787109375,11.78436279296875,0.29624176025390625,28.861618041992188,0.2287139892578125,0,100551.38775634766,8508.457824707031,0,34088599552,2147483648,8011964416,0
200,1787760236885,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7619171142578125,0.34165191650390625,0.7080917358398438,0.32926177978515625,0.302276611328125,0.30267333984375,0.47887420654296875,0.2301177978515625,0.30872344970703125,0.28688812255859375,0.31107330322265625,0.25670623779296875,0.3595428466796875,0.32141876220703125,0.3235626220703125,0.371337890625,34.45392608642578,0.2152252197265625,69.93111419677734,0.1634063720703125,0,100560.41467285156,8515.352661132813,0,34088599552,2147483648,8011964416,0
200,1787760237085,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5738449096679688,0.2418975830078125,2.3402328491210938,0.19469451904296875,0.15598297119140625,0.209228515625,0.1337127685546875,0.15578460693359375,2.6960601806640625,0.175018310546875,2.7425613403320313,0.1688690185546875,2.86578369140625,0.28070068359375,0.18804931640625,0.19139862060546875,21.306411743164063,0.082061767578125,60.90277099609375,0.07696533203125,0,100569.8081665039,8522.600708007813,0,34088599552,2147483648,8012222464,0
199,1787760237286,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.76385498046875,0.3684234619140625,14.535972595214844,0.36592864990234375,0.35695648193359375,0.3257598876953125,1.3689193725585938,0.41103363037109375,0.43575286865234375,0.36927032470703125,0.355316162109375,2.898681640625,0.488037109375,0.4891357421875,2.8869171142578125,2.898529052734375,23.633583068847656,0.33238983154296875,49.21134567260742,2.8330917358398438,0,100578.01574707031,8528.677917480469,0,34088599552,2147483648,8012406784,0
200,1787760237486,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7342681884765625,2.9134902954101563,9.975852966308594,0.28662872314453125,0.27913665771484375,2.7993621826171875,2.8196487426757813,0.2197723388671875,0.2699432373046875,0.263397216796875,0.26619720458984375,0.3152618408203125,0.4061126708984375,0.4088134765625,0.3086700439453125,0.30322265625,37.63749313354492,2.7357940673828125,39.53408432006836,0.1950836181640625,0,100587.52746582031,8536.051574707031,0,34088599552,2147483648,8012201984,0
200,1787760237686,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3151702880859375,0.25817108154296875,27.583770751953125,2.81231689453125,2.7324295043945313,0.26915740966796875,1.621917724609375,2.7860031127929688,0.29981231689453125,2.7707748413085938,0.23370361328125,0.262115478515625,0.31893157958984375,2.7906951904296875,0.2518310546875,0.29491424560546875,37.43048858642578,0.2166290283203125,24.232154846191406,0.21138763427734375,0,100595.26489257813,8541.653259277344,0,34088599552,2147483648,8011763712,0
200,1787760237886,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.574462890625,0.32694244384765625,51.99485397338867,0.20842742919921875,0.35468292236328125,0.29720306396484375,0.3152618408203125,0.31441497802734375,0.28662109375,0.3270416259765625,0.22779083251953125,0.33487701416015625,8.229652404785156,0.35543060302734375,0.36446380615234375,0.402984619140625,18.72948455810547,0.231781005859375,18.106285095214844,0.264617919921875,0,100603.57232666016,8547.823913574219,0,34088599552,2147483648,8011939840,0
200,1787760238087,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.527694702148438,0.27501678466796875,31.226844787597656,0.2551116943359375,0.264190673828125,0.32749176025390625,0.40277099609375,0.2297210693359375,2.7970733642578125,0.23345947265625,2.7623519897460938,0.3103790283203125,4.273551940917969,0.30609130859375,0.985565185546875,0.3222503662109375,16.222389221191406,0.1817779541015625,31.82501220703125,0.1754913330078125,0,100612.4448852539,8554.547424316406,0,34088599552,2147483648,8011993088,0
200,1787760238287,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6096038818359375,0.2979583740234375,1.644134521484375,0.3097991943359375,0.22907257080078125,0.28277587890625,0.8787841796875,0.33806610107421875,0.446014404296875,0.4393157958984375,0.36069488525390625,3.0643463134765625,0.31488800048828125,0.2912139892578125,2.824432373046875,2.8532028198242188,54.784507751464844,0.17767333984375,36.26332473754883,2.7588958740234375,0,100620.79876708984,8560.773986816406,0,34088599552,2147483648,8012111872,0
200,1787760238487,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.829994201660156,2.7841644287109375,48.54253387451172,0.18248748779296875,0.290985107421875,2.7484664916992188,2.8036880493164063,0.1733551025390625,0.41310882568359375,0.31829071044921875,0.3355712890625,0.47257232666015625,0.30316925048828125,0.26781463623046875,0.3411102294921875,0.37052154541015625,4.98980712890625,2.7250518798828125,33.8394775390625,0.1497344970703125,0,100630.09777832031,8568.175415039063,0,34088599552,2147483648,8012005376,0
200,1787760238688,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.241294860839844,0.3100433349609375,19.77935028076172,2.836395263671875,2.830108642578125,0.3883209228515625,0.32227325439453125,0.25244140625,0.513763427734375,2.9229049682617188,0.39615631103515625,0.5491561889648438,8.323539733886719,2.8446807861328125,0.33789825439453125,0.3017120361328125,23.18592071533203,0.2649688720703125,22.18000030517578,0.2910308837890625,0,100639.22863769531,8574.930236816406,0,34088599552,2147483648,8011997184,0
200,1787760238888,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.1165771484375,0.3081207275390625,31.728118896484375,0.2230377197265625,0.34108734130859375,0.23026275634765625,1.0726318359375,2.8944625854492188,0.5257644653320313,0.47005462646484375,0.47988128662109375,0.49310302734375,0.317840576171875,0.28781890869140625,0.31420135498046875,0.27291107177734375,11.04644775390625,0.188720703125,52.45792007446289,0.18328857421875,0,100648.40362548828,8581.972106933594,0,34088599552,2147483648,8012058624,0
200,1787760239088,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.605384826660156,0.3219451904296875,39.42631149291992,0.26080322265625,0.23592376708984375,0.3037109375,0.3421783447265625,0.34192657470703125,2.940216064453125,0.416107177734375,2.9617462158203125,0.45377349853515625,5.846763610839844,0.33788299560546875,28.161880493164063,0.3354339599609375,11.223770141601563,0.2635040283203125,26.687026977539063,0.29217529296875,0,100658.92578125,8590.338684082031,0,34088599552,2147483648,8012038144,0
200,1787760239289,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0862579345703125,0.32898712158203125,2.8257522583007813,0.27529144287109375,0.2637176513671875,0.243804931640625,0.5786819458007813,0.25238800048828125,0.24126434326171875,0.3549346923828125,0.25583648681640625,2.7831878662109375,0.5124664306640625,0.402984619140625,2.8759002685546875,2.9078369140625,27.861419677734375,0.2092742919921875,31.421485900878906,2.7788467407226563,0,100666.88665771484,8596.152648925781,0,34088599552,2147483648,8012152832,0
199,1787760239489,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5657806396484375,2.8444061279296875,14.851554870605469,0.296783447265625,0.26874542236328125,2.859771728515625,2.7665328979492188,0.2083282470703125,0.27523040771484375,0.34961700439453125,0.24520111083984375,0.2623138427734375,0.30760955810546875,0.29618072509765625,0.39336395263671875,0.41312408447265625,31.357589721679688,2.7444305419921875,39.87798309326172,0.1979522705078125,0,100675.19854736328,8602.336059570313,0,34088599552,2147483648,8012148736,0
200,1787760239689,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.362091064453125,0.32140350341796875,18.43206787109375,2.8106002807617188,2.8115463256835938,0.2539825439453125,0.81787109375,0.285369873046875,0.3267974853515625,2.8306427001953125,0.24773406982421875,0.27422332763671875,0.305755615234375,2.7970046997070313,0.38391876220703125,0.39931488037109375,40.6456298828125,0.177764892578125,13.67047119140625,0.18366241455078125,0,100683.40594482422,8608.409606933594,0,34088599552,2147483648,8012115968,0
200,1787760239890,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7473297119140625,0.34961700439453125,9.10943603515625,0.4655609130859375,0.24700164794921875,0.28885650634765625,0.28900146484375,2.8152084350585938,0.23816680908203125,0.298583984375,0.34772491455078125,0.26361083984375,0.39606475830078125,0.2906036376953125,0.387481689453125,0.387786865234375,8.925949096679688,0.2354736328125,71.01679229736328,0.15949249267578125,0,100692.31518554688,8615.169921875,0,34088599552,2147483648,8012025856,0
200,1787760240090,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1126251220703125,0.28641510009765625,2.4889755249023438,0.45969390869140625,0.26107025146484375,0.24436187744140625,5.363273620605469,3.9222869873046875,2.89599609375,0.2880096435546875,2.786163330078125,0.28386688232421875,3.8229751586914063,0.31888580322265625,0.33484649658203125,0.2874603271484375,43.27302169799805,0.21942138671875,24.636756896972656,0.2919464111328125,0,100700.99914550781,8621.695434570313,0,34088599552,2147483648,8013770752,0
199,1787760240290,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.353103637695313,0.27373504638671875,8.218437194824219,0.27977752685546875,0.2891693115234375,0.28212738037109375,0.4370269775390625,0.22368621826171875,0.2678375244140625,0.23077392578125,0.2857208251953125,2.745086669921875,0.259796142578125,0.29416656494140625,2.7856979370117188,2.7635726928710938,40.3564453125,0.19411468505859375,32.08910369873047,2.7559280395507813,0,100710.88745117188,8629.446472167969,0,34088599552,2147483648,8013905920,0
200,1787760240491,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5940933227539063,2.8169784545898438,5.82977294921875,0.26813507080078125,0.3314056396484375,2.7390594482421875,2.7782440185546875,0.28752899169921875,0.25508880615234375,0.2275543212890625,0.2651824951171875,0.273284912109375,0.31191253662109375,0.271484375,0.3898773193359375,0.36114501953125,18.786903381347656,2.720672607421875,43.18083190917969,0.1694793701171875,0,100719.95764160156,8636.374877929688,0,34088599552,2147483648,8013905920,0
200,1787760240691,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.888648986816406,0.32265472412109375,26.32854461669922,2.7654190063476563,2.8836898803710938,0.29010772705078125,0.3447723388671875,0.271331787109375,0.28082275390625,2.8365631103515625,0.31417083740234375,0.27587890625,0.31102752685546875,2.8547821044921875,0.42345428466796875,0.38037109375,15.9771728515625,0.25870513916015625,29.933082580566406,0.19625091552734375,0,100728.34326171875,8642.606994628906,0,34088599552,2147483648,8013905920,0
199,1787760240891,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9015426635742188,0.30035400390625,56.52101135253906,0.17787933349609375,0.3272552490234375,0.339385986328125,0.4429473876953125,2.9066314697265625,0.27625274658203125,0.34891510009765625,0.273651123046875,0.319671630859375,0.30429840087890625,0.284332275390625,0.37337493896484375,0.3549041748046875,22.069923400878906,0.18646240234375,15.849739074707031,0.2106170654296875,0,100737.24670410156,8649.348999023438,0,34088599552,2147483648,8013897728,0
200,1787760241091,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.581535339355469,0.31964111328125,40.96147918701172,0.28664398193359375,0.38277435302734375,0.3676300048828125,0.5175018310546875,0.389129638671875,2.793121337890625,0.250701904296875,2.8798599243164063,0.33368682861328125,2.836212158203125,0.3147430419921875,0.4081268310546875,0.41402435302734375,21.199203491210938,0.28844451904296875,21.731552124023438,0.2782440185546875,0,100745.88018798828,8655.873962402344,0,34088599552,2147483648,8014659584,0
200,1787760241291,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.865234375,0.2799530029296875,0.28549957275390625,0.3120269775390625,0.3486480712890625,0.363189697265625,0.5039901733398438,0.37578582763671875,0.32796478271484375,0.28509521484375,0.23028564453125,2.8322830200195313,0.33211517333984375,0.27740478515625,2.9373550415039063,2.9277114868164063,28.280136108398438,0.23018646240234375,37.7866096496582,2.80035400390625,0,100753.58728027344,8661.445190429688,0,34088599552,2147483648,8014774272,0
199,1787760241492,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.603118896484375,2.8876495361328125,8.909614562988281,0.260498046875,0.41571044921875,2.9578933715820313,3.3791885375976563,0.45574951171875,0.2548065185546875,0.28151702880859375,0.24901580810546875,0.2690887451171875,0.26593780517578125,0.30517578125,0.38130950927734375,0.40682220458984375,7.344825744628906,2.7301406860351563,72.86782836914063,0.156707763671875,0,100761.56823730469,8667.2783203125,0,34088599552,2147483648,8014835712,0
200,1787760241692,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.042320251464844,0.3106536865234375,48.07892608642578,2.7396240234375,3.0038833618164063,0.45587921142578125,0.5003738403320313,0.5380172729492188,0.28095245361328125,0.2925567626953125,0.270904541015625,0.25705718994140625,0.33819580078125,2.8779525756835938,0.41138458251953125,0.41698455810546875,24.25640106201172,0.20977020263671875,8.844215393066406,0.18817138671875,0,100770.86743164063,8674.451416015625,0,34088599552,2147483648,8014835712,0
200,1787760241892,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.346450805664063,0.27099609375,35.45897674560547,0.205810546875,0.32379913330078125,0.2868804931640625,0.439544677734375,2.8892593383789063,0.32634735107421875,2.8032455444335938,0.27893829345703125,0.2646026611328125,0.32744598388671875,0.261505126953125,0.38603973388671875,0.39148712158203125,18.658546447753906,0.192474365234375,23.85301971435547,0.20391082763671875,0,100780.15417480469,8681.594970703125,0,34088599552,2147483648,8014663680,0
200,1787760242092,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.917518615722656,0.34346771240234375,79.14305877685547,0.18952178955078125,0.30269622802734375,0.330841064453125,0.29271697998046875,0.33274078369140625,2.82952880859375,0.30210113525390625,2.75567626953125,0.26596832275390625,2.9117660522460938,0.2856292724609375,0.3391265869140625,0.36043548583984375,12.81640625,0.2560882568359375,15.075469970703125,0.22251129150390625,0,100788.86865234375,8688.168395996094,0,34088599552,2147483648,8014778368,0
200,1787760242293,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7411651611328125,0.27577972412109375,40.742919921875,0.29315185546875,0.32813262939453125,0.3964080810546875,0.6245803833007813,0.4737091064453125,0.24015045166015625,0.2561187744140625,0.25861358642578125,1.45233154296875,0.29155731201171875,0.31695556640625,2.8223114013671875,2.8190689086914063,7.676666259765625,0.216796875,45.3703498840332,2.7370223999023438,0,100798.81750488281,8695.959716796875,0,34088599552,2147483648,8016486400,0
200,1787760242493,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.035415649414063,2.7826461791992188,7.45269775390625,0.303466796875,0.3490142822265625,2.9504165649414063,2.9676284790039063,0.4507904052734375,0.2838134765625,0.186279296875,0.21905517578125,1.5942153930664063,0.36727142333984375,0.2536773681640625,0.25247955322265625,0.27423095703125,27.946990966796875,2.7099075317382813,57.57245635986328,0.1305084228515625,0,100808.61932373047,8703.638793945313,0,34088599552,2147483648,8016486400,0
200,1787760242693,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.841888427734375,0.28327178955078125,34.13761901855469,2.7722091674804688,2.8534774780273438,0.2658843994140625,0.38976287841796875,0.3218841552734375,0.35544586181640625,0.28401947021484375,0.359344482421875,0.36038970947265625,0.4243316650390625,2.8192596435546875,0.31433868408203125,0.29755401611328125,10.754859924316406,0.26209259033203125,27.63585662841797,0.22507476806640625,0,100817.54461669922,8710.446228027344,0,34088599552,2147483648,8016670720,0
200,1787760242893,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5177536010742188,0.3401031494140625,6.26397705078125,0.34185791015625,0.3448028564453125,0.29045867919921875,0.5564422607421875,2.8731536865234375,0.41938018798828125,2.9084625244140625,0.39550018310546875,0.363433837890625,0.391204833984375,0.31638336181640625,0.29575347900390625,0.351348876953125,28.897544860839844,0.27092742919921875,59.7956657409668,0.19864654541015625,0,100827.16180419922,8717.899108886719,0,34088599552,2147483648,8016920576,0
200,1787760243094,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.35736083984375,0.36161041259765625,1.8936386108398438,0.29970550537109375,0.40740203857421875,0.404510498046875,0.45733642578125,0.40655517578125,2.9011383056640625,0.35357666015625,2.9124603271484375,0.3054351806640625,2.8959503173828125,0.3211517333984375,0.29421234130859375,0.28009796142578125,33.85387420654297,0.18756103515625,72.68144989013672,0.16631317138671875,0,100836.69366455078,8725.286804199219,0,34088599552,2147483648,8016924672,0
200,1787760243294,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6391830444335938,0.29178619384765625,7.58282470703125,0.31502532958984375,0.2468414306640625,0.2386627197265625,0.37068939208984375,0.3668975830078125,0.275421142578125,0.25457763671875,0.2377166748046875,0.33806610107421875,0.29332733154296875,0.29831695556640625,2.773834228515625,2.8390731811523438,14.14276123046875,0.23372650146484375,67.12675476074219,2.7231597900390625,0,100844.5044555664,8730.966857910156,0,34088599552,2147483648,8017117184,0
200,1787760243495,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5890045166015625,2.8164520263671875,8.42529296875,0.30821990966796875,0.282806396484375,2.8375778198242188,3.0397796630859375,0.35411834716796875,0.34372711181640625,0.27745819091796875,0.29828643798828125,2.7970809936523438,0.3037261962890625,0.30837249755859375,0.3205108642578125,0.36565399169921875,25.33167266845703,2.7987289428710938,54.773563385009766,0.2272186279296875,0,100852.78173828125,8737.098266601563,0,34088599552,2147483648,8017108992,0
