Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787751207297,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9945220947265625,0.32109832763671875,0.2447662353515625,0.30667877197265625,0.31041717529296875,2.7797088623046875,0.26726531982421875,0.22969818115234375,0.2830810546875,0.21547698974609375,0.26631927490234375,2.8055038452148438,0.38141632080078125,0.38031768798828125,1.8649139404296875,10.022537231445313,93.0015869140625,0.11295318603515625,0.2832794189453125,2.77471923828125,0,229744.64123535156,234371.5849609375,0,34088599552,2147483648,8035762176,0
199,1787751207498,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4665069580078125,2.5324554443359375,2.5821990966796875,0.0103302001953125,0,0.11325836181640625,2.67041015625,0.06720733642578125,0.0075836181640625,0.03852081298828125,0.07254791259765625,0.0532379150390625,0.04505157470703125,0.04669952392578125,0.8924484252929688,8.460777282714844,98.90447998046875,0,0.553619384765625,0.04979705810546875,0,229754.92236328125,234379.7364501953,0,34088599552,2147483648,8035741696,0
200,1787751207697,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.519256591796875,0.529022216796875,0.5128021240234375,3.0454254150390625,3.1707687377929688,0.5885009765625,0.573028564453125,0.5958786010742188,0.5484771728515625,3.2840423583984375,0.53216552734375,0.5021743774414063,0.5252304077148438,3.0466766357421875,0.47782135009765625,27.35699462890625,51.98501968383789,2.9461288452148438,30.86707305908203,0.46021270751953125,0,229764.08837890625,234386.7681274414,0,34088599552,2147483648,8035721216,0
199,1787751207898,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1243515014648438,0.34491729736328125,25.152915954589844,0.32498931884765625,0.47509002685546875,0.4010162353515625,0.3727874755859375,2.9533462524414063,2.8467025756835938,3.0003509521484375,2.8742218017578125,0.2831268310546875,0.5325393676757813,0.3125,0.2924652099609375,18.78575897216797,76.66697692871094,0.235321044921875,52.09125518798828,0.24546051025390625,0,229775.95568847656,234396.45776367188,0,34088599552,2147483648,8056016896,0
200,1787751208098,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8070297241210938,0.3045654296875,0.31101226806640625,0.29517364501953125,0.47966766357421875,0.34465789794921875,0.35935211181640625,0.45647430419921875,0.3161163330078125,0.43762969970703125,0.27512359619140625,0.30596923828125,2.9254074096679688,0.36724853515625,0.2527313232421875,9.427146911621094,80.64073944091797,0.16900634765625,16.27459716796875,0.285369873046875,0,229784.4819946289,234402.85900878906,0,34088599552,2147483648,8056086528,0
200,1787751208298,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8261032104492188,0.23548126220703125,0.25827789306640625,0.30910491943359375,0.44377899169921875,2.8814849853515625,0.3248138427734375,0.34232330322265625,0.40302276611328125,0.2908935546875,0.32950592041015625,2.887115478515625,0.3264617919921875,0.3207244873046875,0.199371337890625,9.236312866210938,94.15862274169922,0.112823486328125,0.303314208984375,2.7847137451171875,0,229794.05096435547,234410.3104248047,0,34088599552,2147483648,8056086528,0
200,1787751208499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4688720703125,2.8226242065429688,13.078140258789063,0.26055908203125,0.4682464599609375,0.29561614990234375,2.8727035522460938,0.32030487060546875,0.25995635986328125,0.86566162109375,0.27642059326171875,0.27048492431640625,0.49492645263671875,0.2812042236328125,2.756988525390625,24.73853302001953,82.87490844726563,0.1362152099609375,18.8031005859375,0.24414825439453125,0,229802.6473388672,234416.72357177734,0,34088599552,2147483648,8057090048,0
200,1787751208699,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4359970092773438,0.32996368408203125,20.425277709960938,2.8617706298828125,2.8443450927734375,0.3059539794921875,0.352325439453125,0.245513916015625,0.33730316162109375,0.6088180541992188,0.347930908203125,0.34079742431640625,0.5773773193359375,2.830718994140625,0.29003143310546875,2.8875732421875,25.24781036376953,2.7840576171875,82.5323715209961,0.18157958984375,0,229812.56951904297,234424.96661376953,0,34088599552,2147483648,8061976576,0
200,1787751208899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7689208984375,0.32015228271484375,0.46689605712890625,0.471435546875,0.243804931640625,0.3050689697265625,0.313507080078125,2.7050933837890625,2.7911224365234375,3.2788314819335938,2.7964096069335938,0.2973785400390625,0.37247467041015625,0.27765655517578125,0.3278350830078125,3.6555023193359375,92.65603637695313,0.13895416259765625,8.005279541015625,0.30622100830078125,0,229822.1981201172,234432.0322265625,0,34088599552,2147483648,8062218240,0
200,1787751209100,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7025222778320313,0.26904296875,0.41037750244140625,0.46387481689453125,0.2723846435546875,0.2933502197265625,0.27413177490234375,0.3243408203125,0.328826904296875,0.364959716796875,0.3202972412109375,0.274383544921875,2.7986679077148438,0.3168487548828125,0.23615264892578125,15.881393432617188,89.30976867675781,0.1418304443359375,0.4625244140625,0.33327484130859375,0,229830.00537109375,234437.8267211914,0,34088599552,2147483648,8062349312,0
200,1787751209300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8376312255859375,0.32696533203125,4.21722412109375,0.37740325927734375,0.22943878173828125,2.7737960815429688,0.32128143310546875,0.27149200439453125,0.4004058837890625,0.33984375,0.4133758544921875,3.003387451171875,0.30292510986328125,0.259765625,0.3233795166015625,8.92913818359375,6.309196472167969,0.27298736572265625,94.19462585449219,0.13434600830078125,0,229838.98754882813,234444.52813720703,0,34088599552,2147483648,8062492672,0
200,1787751209500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.73876953125,2.76690673828125,33.78016662597656,0.266510009765625,0.346710205078125,0.28753662109375,2.81414794921875,0.276702880859375,0.39000701904296875,1.8589019775390625,0.38082122802734375,0.44773101806640625,0.31829833984375,0.30191802978515625,2.7893753051757813,9.543739318847656,8.940200805664063,0.2072906494140625,57.722415924072266,2.7448348999023438,0,229847.39025878906,234450.80236816406,0,34088599552,2147483648,8062500864,0
199,1787751209701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2432785034179688,0.31319427490234375,7.993659973144531,2.8408660888671875,2.8636703491210938,0.25511932373046875,0.27582550048828125,0.2162017822265625,0.2378997802734375,0.372222900390625,0.18087005615234375,0.31833648681640625,0.37047576904296875,2.8463058471679688,0.2657470703125,4.2328643798828125,91.15800476074219,2.6473770141601563,6.83154296875,0.27976226806640625,0,229856.05798339844,234457.3409423828,0,34088599552,2147483648,8062480384,0
200,1787751209901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7599716186523438,0.3631439208984375,8.003753662109375,0.27014923095703125,0.2779388427734375,0.21587371826171875,0.2866363525390625,2.8016586303710938,2.7756729125976563,2.9617691040039063,2.2054977416992188,0.2572021484375,0.2815399169921875,0.28578948974609375,0.2109832763671875,3.8217239379882813,84.55607604980469,0.1270751953125,8.330513000488281,0.263702392578125,0,229864.10540771484,234463.25787353516,0,34088599552,2147483648,8062447616,0
200,1787751210101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.734375,0.284332275390625,43.95351028442383,0.27104949951171875,0.312896728515625,0.31079864501953125,0.32263946533203125,0.25936126708984375,0.2602081298828125,0.4077911376953125,0.9349517822265625,0.20122528076171875,2.8262252807617188,0.2806854248046875,0.2562103271484375,13.046905517578125,75.9480972290039,0.17055511474609375,14.834648132324219,0.263702392578125,0,229872.51043701172,234469.5073852539,0,34088599552,2147483648,8060768256,0
200,1787751210301,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9952545166015625,0.3728790283203125,8.387672424316406,0.41944122314453125,15.50762939453125,2.8299484252929688,0.4617156982421875,0.39568328857421875,0.2783966064453125,9.715927124023438,0.36100006103515625,2.8597946166992188,0.34922027587890625,0.3723297119140625,0.2555389404296875,36.096649169921875,53.62039566040039,0.21805572509765625,5.6107330322265625,0.310638427734375,0,229879.58331298828,234474.45281982422,0,34088599552,2147483648,8060739584,0
200,1787751210502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6567611694335938,2.8468246459960938,2.8183670043945313,0.3046417236328125,0.4992218017578125,0.35710906982421875,0.37218475341796875,0.4503021240234375,0.3187713623046875,1.9085769653320313,0.2560272216796875,0.31552886962890625,0.28537750244140625,0.30304718017578125,2.7486343383789063,11.731964111328125,77.9029541015625,0.149200439453125,17.319778442382813,2.8003997802734375,0,229888.08172607422,234480.83489990234,0,34088599552,2147483648,8060518400,0
199,1787751210702,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.783172607421875,0.3023223876953125,35.56480407714844,2.7509078979492188,2.7564010620117188,0.24214935302734375,2.7949676513671875,0.22403717041015625,0.29184722900390625,0.27752685546875,0.279022216796875,0.248687744140625,0.27118682861328125,2.7848434448242188,0.2110137939453125,15.784858703613281,74.02861022949219,2.6610488891601563,25.545318603515625,0.1941986083984375,0,229896.5844116211,234487.1372680664,0,34088599552,2147483648,8062386176,0
200,1787751210902,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.378814697265625,0.2541961669921875,7.1530914306640625,0.30828857421875,0.2720947265625,0.33808135986328125,0.2673492431640625,2.8474197387695313,2.8693161010742188,3.2485885620117188,0.30423736572265625,0.296142578125,0.3732757568359375,0.3298797607421875,0.28314208984375,4.01043701171875,89.4533462524414,0.14566802978515625,11.825691223144531,0.25859832763671875,0,229906.55743408203,234494.98278808594,0,34088599552,2147483648,8062976000,0
200,1787751211103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.763336181640625,0.29047393798828125,0.5025177001953125,0.4152984619140625,0.40380859375,0.38388824462890625,0.289031982421875,0.32736968994140625,0.29042816162109375,0.41259765625,2.7854385375976563,0.29097747802734375,2.920196533203125,0.4013671875,0.27045440673828125,5.0791473388671875,61.09929656982422,0.20794677734375,39.802589416503906,0.23964691162109375,0,229915.10766601563,234501.42626953125,0,34088599552,2147483648,8063098880,0
200,1787751211303,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9129180908203125,0.25458526611328125,0.5941619873046875,0.37673187255859375,0.473114013671875,1.8682861328125,0.3663482666015625,0.41733551025390625,0.298828125,0.32135009765625,0.2704620361328125,2.8394775390625,0.30461883544921875,0.30167388916015625,0.2206268310546875,3.7645339965820313,99.9680404663086,0.12863922119140625,0.7155609130859375,0.32474517822265625,0,229924.57025146484,234508.7578125,0,34088599552,2147483648,8063094784,0
200,1787751211503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.61077880859375,2.8153533935546875,21.66179656982422,0.29894256591796875,0.2810516357421875,1.2889633178710938,0.294342041015625,0.311737060546875,0.2946929931640625,3.2930526733398438,0.2667083740234375,0.33696746826171875,0.27490234375,0.2671051025390625,2.7542343139648438,19.412139892578125,83.60200500488281,0.1724090576171875,4.5261993408203125,2.8012619018554688,0,229935.86206054688,234517.90234375,0,34088599552,2147483648,8063356928,0
200,1787751211703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.289581298828125,0.31714630126953125,0.33371734619140625,2.815277099609375,2.8656768798828125,0.274383544921875,2.8432693481445313,0.32393646240234375,0.39420318603515625,0.344146728515625,0.38936614990234375,0.33062744140625,0.33461761474609375,2.8384780883789063,0.275177001953125,11.961128234863281,87.32133483886719,2.711822509765625,12.383575439453125,0.2928466796875,0,229945.66455078125,234525.58459472656,0,34088599552,2147483648,8063336448,0
200,1787751211904,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7779006958007813,0.2775421142578125,0.3125457763671875,0.29482269287109375,0.2686004638671875,0.33296966552734375,0.3401641845703125,2.8623123168945313,2.934967041015625,2.8991622924804688,0.4486236572265625,0.35314178466796875,0.29901123046875,0.3026580810546875,0.20708465576171875,13.029449462890625,93.21934509277344,0.15155792236328125,0.44657135009765625,0.32508087158203125,0,229952.67724609375,234530.47637939453,0,34088599552,2147483648,8045027328,0
200,1787751212104,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6238632202148438,0.2669677734375,0.3188934326171875,0.2994232177734375,0.3047637939453125,0.307708740234375,0.465484619140625,0.38669586181640625,0.23236846923828125,0.2608795166015625,2.8325576782226563,0.2807464599609375,2.8035507202148438,0.236663818359375,0.23276519775390625,6.184074401855469,100,0.092315673828125,0.5059280395507813,0.24794769287109375,0,229961.56384277344,234537.2391357422,0,34088599552,2147483648,8045023232,0
200,1787751212304,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.404365539550781,0.26963043212890625,0.9704360961914063,0.37067413330078125,0.33660888671875,0.3530731201171875,0.46539306640625,0.4650421142578125,0.31237030029296875,0.3736724853515625,0.3474884033203125,2.8499069213867188,0.2691802978515625,0.306488037109375,0.260101318359375,14.142715454101563,76.05452728271484,0.138702392578125,18.254234313964844,0.32678985595703125,0,229970.9317626953,234544.46356201172,0,34088599552,2147483648,8045879296,0
199,1787751212505,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7393341064453125,2.7828445434570313,2.9273223876953125,0.4531707763671875,0.3462982177734375,2.803070068359375,0.2716827392578125,0.32466888427734375,0.27707672119140625,1.678436279296875,0.3448486328125,0.28217315673828125,0.33255767822265625,0.307342529296875,2.7628707885742188,6.259223937988281,100,0.14453125,0.8773727416992188,2.9231796264648438,0,229979.291015625,234550.69897460938,0,34088599552,2147483648,8045879296,0
200,1787751212705,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2324905395507813,0.299072265625,0.30152130126953125,2.8454055786132813,2.7829818725585938,0.33600616455078125,2.8303604125976563,0.21685791015625,0.47074127197265625,0.48433685302734375,0.4013214111328125,0.3397979736328125,0.30776214599609375,2.7824325561523438,0.2758331298828125,7.879554748535156,62.5159797668457,2.6969680786132813,40.89113235473633,0.2551422119140625,0,229987.64459228516,234556.9242553711,0,34088599552,2147483648,8045879296,0
200,1787751212905,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.867950439453125,0.33397674560546875,3.1727066040039063,0.27652740478515625,0.2842254638671875,0.2924652099609375,0.3108978271484375,0.3919677734375,3.0064620971679688,2.9227447509765625,0.30335235595703125,0.3224334716796875,0.38237762451171875,0.36029815673828125,0.261444091796875,9.699081420898438,81.37033081054688,0.13507080078125,17.888092041015625,0.2656402587890625,0,229997.33917236328,234564.48168945313,0,34088599552,2147483648,8045944832,0
200,1787751213105,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6844711303710938,0.3325958251953125,0.5511932373046875,0.29822540283203125,0.45462799072265625,0.45548248291015625,0.3824005126953125,3.0224609375,0.25975799560546875,0.278594970703125,2.7793807983398438,0.33943939208984375,3.0520782470703125,0.537200927734375,0.2456207275390625,5.425041198730469,99.62489318847656,0.12353515625,1.3756332397460938,0.2872314453125,0,230006.64727783203,234571.6752319336,0,34088599552,2147483648,8046063616,0
200,1787751213305,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8870620727539063,0.29068756103515625,0.31357574462890625,0.32447052001953125,0.5425491333007813,0.48947906494140625,0.3961334228515625,0.48853302001953125,0.30377960205078125,0.34410858154296875,0.26465606689453125,2.765228271484375,0.5308074951171875,0.5483016967773438,0.25560760498046875,18.109161376953125,77.20821380615234,0.1579132080078125,8.277755737304688,0.28948974609375,0,230016.79077148438,234579.6990966797,0,34088599552,2147483648,8046063616,0
200,1787751213506,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.746856689453125,2.7867813110351563,18.152175903320313,0.24753570556640625,0.32901763916015625,2.8411178588867188,0.28745269775390625,0.28505706787109375,0.5084991455078125,0.5668792724609375,0.38649749755859375,0.3548126220703125,0.5042572021484375,0.5033111572265625,2.7646255493164063,7.5619964599609375,84.85265350341797,0.14350128173828125,0.6285018920898438,2.8022003173828125,0,230025.43829345703,234586.2261352539,0,34088599552,2147483648,8046063616,0
