Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787750100326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5492782592773438,0.18077850341796875,0.45801544189453125,0.48235321044921875,0.5366134643554688,2.8646316528320313,0.3178253173828125,0.22870635986328125,0.37348175048828125,0.2778778076171875,0.31623077392578125,2.892608642578125,0.349945068359375,0.325653076171875,10.725830078125,0.2620697021484375,86.63714599609375,0.1433258056640625,10.133514404296875,2.1509323120117188,0,179010.76641845703,195464.85192871094,0,34088599552,2147483648,8108056576,0
200,1787750100527,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3623199462890625,0.174102783203125,0.5761184692382813,0.44011688232421875,0.4490966796875,0.36061859130859375,2.92572021484375,0.3443145751953125,0.44156646728515625,0.48016357421875,0.5014572143554688,0.5127334594726563,0.4071502685546875,0.40724945068359375,3.9806594848632813,2.7874298095703125,26.447250366210938,0.256591796875,77.30085754394531,0.7823867797851563,0,179021.32391357422,195472.69995117188,0,34088599552,2147483648,8108101632,0
200,1787750100728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3242874145507813,2.3274612426757813,36.22169876098633,0,3.7156829833984375,0,0,0,0.07445526123046875,0,0,0.05072021484375,2.1663742065429688,0.05615234375,17.189598083496094,0,43.633514404296875,2.3018264770507813,32.320289611816406,0,0,179031.42462158203,195480.54229736328,0,34088599552,2147483648,8112906240,0
200,1787750100928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.093711853027344,0.34922027587890625,14.108306884765625,3.033447265625,0.8046493530273438,0.40636444091796875,0.40004730224609375,2.9283370971679688,3.1451797485351563,3.0141525268554688,2.9810714721679688,0.5556793212890625,12.782310485839844,2.9522933959960938,10.237724304199219,0.3338775634765625,12.594940185546875,0.43182373046875,74.1737289428711,0.29638671875,0,179040.77618408203,195487.71868896484,0,34088599552,2147483648,8110690304,0
200,1787750101128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0930328369140625,0.18236541748046875,0.3693695068359375,0.35638427734375,0.31957244873046875,0.3406524658203125,0.3193206787109375,0.25273895263671875,0.3318634033203125,0.18910980224609375,0.3406982421875,0.1934051513671875,2.9143753051757813,0.36122894287109375,7.977104187011719,0.21492767333984375,47.42850112915039,0.1988983154296875,51.901580810546875,0.22237396240234375,0,179050.46905517578,195495.2117919922,0,34088599552,2147483648,8107941888,0
200,1787750101329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.545318603515625,0.11305999755859375,25.629302978515625,0.24318695068359375,0.2388458251953125,2.65582275390625,0.25545501708984375,0.15206146240234375,0.25530242919921875,0.20827484130859375,0.1515655517578125,2.7288436889648438,0.34143829345703125,0.32363128662109375,22.76959991455078,0.17191314697265625,60.82848358154297,0.12493133544921875,1.3874359130859375,0.43674468994140625,0,179059.88165283203,195502.4317626953,0,34088599552,2147483648,8107896832,0
200,1787750101529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9185638427734375,0.24057769775390625,3.93902587890625,0.33722686767578125,0.34091949462890625,0.35723114013671875,2.9061431884765625,0.3350372314453125,0.36006927490234375,0.28810882568359375,0.38350677490234375,0.38220977783203125,0.46639251708984375,0.44594573974609375,28.530921936035156,2.7991714477539063,58.91944122314453,0.2534942626953125,40.410789489746094,2.5885162353515625,0,179070.3549194336,195510.6798095703,0,34088599552,2147483648,8100069376,0
200,1787750101730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8774261474609375,2.7640457153320313,3.238494873046875,0.3040771484375,3.7523422241210938,0.24243927001953125,0.2984466552734375,0.26273345947265625,0.23899078369140625,0.230712890625,0.33216094970703125,0.27884674072265625,0.3900146484375,0.39475250244140625,8.298774719238281,0.1935577392578125,86.6501693725586,2.6691360473632813,17.196578979492188,0.33110809326171875,0,179078.82843017578,195516.96215820313,0,34088599552,2147483648,8099717120,0
199,1787750101930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.17449951171875,0.21185302734375,0.39109039306640625,2.8346786499023438,0.25164794921875,0.22611236572265625,0.293243408203125,2.7729873657226563,2.8203201293945313,2.8555755615234375,2.8341293334960938,0.3475494384765625,0.373382568359375,2.9222030639648438,6.536216735839844,0.20566558837890625,74.40399932861328,0.17440032958984375,26.569931030273438,0.280426025390625,0,179088.3373413086,195524.2684326172,0,34088599552,2147483648,8102498304,0
200,1787750102130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3144149780273438,0.29241943359375,34.382667541503906,0.25109100341796875,1.3727874755859375,0.26633453369140625,0.29557037353515625,0.30541229248046875,0.41106414794921875,0.3993682861328125,0.463592529296875,0.51116943359375,3.0432891845703125,0.42575836181640625,4.499290466308594,0.2621307373046875,31.64044189453125,0.256988525390625,37.452796936035156,0.27652740478515625,0,179098.42987060547,195532.15155029297,0,34088599552,2147483648,8102735872,0
200,1787750102331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.1207275390625,0.1912689208984375,16.522438049316406,0.27106475830078125,0.45758819580078125,2.8098831176757813,0.33554840087890625,0.27410888671875,0.400634765625,0.2765960693359375,0.33515167236328125,2.8167648315429688,17.189697265625,0.34597015380859375,24.14453125,0.20568084716796875,61.1982536315918,0.22258758544921875,34.499794006347656,0.28832244873046875,0,179110.4071044922,195541.8699951172,0,34088599552,2147483648,8116043776,0
200,1787750102531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5351486206054688,0.14698028564453125,0.30008697509765625,0.31580352783203125,0.4013824462890625,0.45015716552734375,3.0360641479492188,0.4069671630859375,0.34706878662109375,0.23799896240234375,0.2559051513671875,0.28293609619140625,0.29245758056640625,0.2951507568359375,6.6175994873046875,2.7491912841796875,100,0.11785125732421875,0.5718002319335938,2.80859375,0,179118.97424316406,195548.24438476563,0,34088599552,2147483648,8116002816,0
200,1787750102732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6396102905273438,2.7374267578125,3.2475204467773438,0.3896026611328125,2.9940185546875,0.2475128173828125,0.2697601318359375,0.30406951904296875,0.43248748779296875,0.3781280517578125,0.481964111328125,0.34566497802734375,0.30406951904296875,0.30516815185546875,5.932281494140625,0.21709442138671875,93.43903350830078,2.6614227294921875,11.466384887695313,0.2640228271484375,0,179128.28564453125,195555.3760986328,0,34088599552,2147483648,8116170752,0
200,1787750102932,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0003814697265625,0.1579437255859375,20.035400390625,2.809173583984375,0.5904769897460938,0.23494720458984375,0.29219818115234375,2.7903671264648438,0.43288421630859375,2.9204330444335938,2.9655685424804688,0.351593017578125,0.29459381103515625,2.7883224487304688,10.490211486816406,0.21828460693359375,33.279273986816406,0.2220306396484375,43.83326721191406,0.21419525146484375,0,179138.07690429688,195562.94415283203,0,34088599552,2147483648,8116314112,0
200,1787750103133,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1063385009765625,0.23095703125,10.958625793457031,0.284423828125,1.5688247680664063,0.29241943359375,0.24689483642578125,0.284423828125,2.84002685546875,0.280426025390625,0.29051971435546875,0.31070709228515625,2.8080978393554688,0.2942657470703125,32.657203674316406,0.175140380859375,65.91383361816406,0.1887359619140625,15.876106262207031,0.27227783203125,0,179147.62884521484,195570.31085205078,0,34088599552,2147483648,8117858304,0
200,1787750103333,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.59906005859375,0.19225311279296875,93.54883575439453,0.16741943359375,0.3199310302734375,2.8034896850585938,0.26172637939453125,0.30556488037109375,0.27045440673828125,0.36910247802734375,0.2424774169921875,2.8415908813476563,0.29913330078125,0.3130950927734375,7.916450500488281,0.22826385498046875,4.584014892578125,0.2486572265625,3.8715972900390625,0.32042694091796875,0,179157.17095947266,195577.7099609375,0,34088599552,2147483648,8117755904,0
199,1787750103534,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.730560302734375,0.1853179931640625,5.920196533203125,0.29952239990234375,0.2965850830078125,0.2564849853515625,0.9177780151367188,0.29145050048828125,0.33902740478515625,0.38535308837890625,0.41861724853515625,0.49402618408203125,0.27962493896484375,0.2904510498046875,12.898712158203125,2.739471435546875,61.634056091308594,0.1441802978515625,29.991439819335938,2.7418136596679688,0,179166.7964477539,195585.19403076172,0,34088599552,2147483648,8118005760,0
200,1787750103734,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5698776245117188,2.7013092041015625,3.0897140502929688,0.27831268310546875,3.4069671630859375,0.279815673828125,2.1916732788085938,0.26576995849609375,0.37250518798828125,0.38190460205078125,0.48069000244140625,0.487640380859375,0.30796051025390625,0.2814178466796875,5.198493957519531,0.20087432861328125,81.12272644042969,2.6708145141601563,25.82574462890625,0.272613525390625,0,179176.6036376953,195592.85919189453,0,34088599552,2147483648,8118091776,0
200,1787750103934,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.991630554199219,0.19042205810546875,45.89131546020508,2.7961807250976563,1.3715286254882813,0.3194427490234375,0.2962493896484375,2.795928955078125,0.5730972290039063,2.845703125,2.2650222778320313,0.3409881591796875,3.0553741455078125,2.8269500732421875,18.96484375,0.24562835693359375,68.67655181884766,0.17819976806640625,14.883613586425781,0.2607879638671875,0,179186.39642333984,195600.7847290039,0,34088599552,2147483648,8123547648,0
201,1787750104135,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0229873657226563,0.1644134521484375,23.733535766601563,0.32413482666015625,0.50177001953125,0.34114837646484375,0.324737548828125,0.350372314453125,2.839752197265625,0.26502227783203125,0.896087646484375,0.2626800537109375,2.8117218017578125,0.30672454833984375,4.0496978759765625,0.2543487548828125,63.02678298950195,0.164764404296875,17.02904510498047,0.28089141845703125,0,179194.25555419922,195606.279296875,0,34088599552,2147483648,8123494400,0
200,1787750104336,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.35971832275390625,0,0.06897735595703125,0.06426239013671875,1.313140869140625,2.6620025634765625,0.15988922119140625,0.14514923095703125,0.05458831787109375,0.03612518310546875,0,2.5563583374023438,0.14990997314453125,0.16544342041015625,7.1512451171875,0,99.04460144042969,0,0.186187744140625,0.05120849609375,0,179204.14196777344,195613.91412353516,0,34088599552,2147483648,8123351040,0
200,1787750104537,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.062347412109375,0.4940338134765625,27.767379760742188,0.6564712524414063,0.785186767578125,0.5970687866210938,0.6361236572265625,0.631683349609375,0.606201171875,0.6206130981445313,0.5896377563476563,0.5933837890625,2.7709579467773438,0.5688934326171875,12.233238220214844,3.0742340087890625,28.126358032226563,0.5539321899414063,52.27973937988281,3.07318115234375,0,179213.298828125,195620.92547607422,0,34088599552,2147483648,8123568128,0
200,1787750104737,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.967964172363281,2.7349700927734375,10.886131286621094,0.31203460693359375,5.7854156494140625,0.29567718505859375,2.8697662353515625,0.28879547119140625,0.253631591796875,0.31432342529296875,0.26879119873046875,0.3489837646484375,1.87078857421875,0.34125518798828125,29.234840393066406,0.2708892822265625,66.89482116699219,2.75537109375,12.444046020507813,0.2911834716796875,0,179222.76916503906,195628.21014404297,0,34088599552,2147483648,8123559936,0
200,1787750104938,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3639678955078125,0.2083587646484375,1.5047683715820313,2.8271560668945313,0.7705612182617188,0.31633758544921875,0.28646087646484375,2.0943450927734375,0.27997589111328125,2.8032150268554688,0.2499542236328125,0.29534149169921875,0.290496826171875,2.8308944702148438,6.48297119140625,0.22476959228515625,35.968849182128906,0.19669342041015625,66.41130828857422,0.1807861328125,0,179232.93420410156,195636.24938964844,0,34088599552,2147483648,8123949056,0
199,1787750105138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9746551513671875,0.230865478515625,16.819564819335938,0.283050537109375,0.48088836669921875,0.4677734375,0.5089263916015625,1.0621490478515625,2.8268280029296875,0.267730712890625,2.7722549438476563,0.25411224365234375,2.8349609375,0.2971649169921875,5.482505798339844,0.2295684814453125,81.99876403808594,0.1561431884765625,2.2026214599609375,0.27222442626953125,0,179242.94952392578,195644.1166381836,0,34088599552,2147483648,8124088320,0
200,1787750105338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6014785766601563,0.2471771240234375,19.901168823242188,0.248077392578125,0.45465850830078125,3.0233306884765625,0.44866180419921875,0.45355987548828125,0.27402496337890625,0.2485809326171875,0.2966766357421875,2.8769454956054688,0.3016204833984375,0.2857208251953125,22.864356994628906,0.2249298095703125,79.64556884765625,0.16213226318359375,10.073249816894531,0.26047515869140625,0,179252.56201171875,195651.54205322266,0,34088599552,2147483648,8126849024,0
200,1787750105539,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.71197509765625,0.22736358642578125,1.4519195556640625,0.33344268798828125,0.352447509765625,0.257537841796875,0.3533935546875,0.343963623046875,0.25604248046875,0.322021484375,0.33469390869140625,0.31334686279296875,0.33184814453125,0.340423583984375,9.87469482421875,2.787689208984375,53.59434509277344,0.2660675048828125,47.61769104003906,2.7868423461914063,0,179262.087890625,195658.93212890625,0,34088599552,2147483648,8125947904,0
200,1787750105739,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7665176391601563,2.7725906372070313,33.75286865234375,0.27838134765625,2.902801513671875,0.3731842041015625,2.8110427856445313,0.31214141845703125,0.34181976318359375,0.38690185546875,0.294189453125,0.30675506591796875,0.3185272216796875,0.33199310302734375,6.5645904541015625,0.25453948974609375,21.961822509765625,2.8723831176757813,59.521156311035156,0.26561737060546875,0,179271.1771850586,195665.8793334961,0,34088599552,2147483648,8126132224,0
200,1787750105940,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0597991943359375,0.18378448486328125,0.3998870849609375,2.937957763671875,0.48856353759765625,0.44123077392578125,0.42547607421875,0.3948974609375,0.3051300048828125,2.3712921142578125,0.3413848876953125,0.3447265625,0.3049774169921875,2.8210601806640625,11.437042236328125,0.2399444580078125,10.452835083007813,0.2160491943359375,85.28157043457031,0.14922332763671875,0,179279.7230834961,195672.28515625,0,34088599552,2147483648,8126119936,0
199,1787750106140,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2036361694335938,0.24135589599609375,27.329879760742188,0.25559234619140625,0.2403106689453125,0.311004638671875,0.27523040771484375,2.8273391723632813,2.828338623046875,0.6211013793945313,2.781280517578125,0.23221588134765625,2.8177032470703125,0.27342987060546875,8.837593078613281,0.2270660400390625,53.48214340209961,0.20343780517578125,30.535614013671875,0.24715423583984375,0,179289.64910888672,195680.04107666016,0,34088599552,2147483648,8127758336,0
200,1787750106340,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.554840087890625,0.15653228759765625,8.1336669921875,0.30681610107421875,0.30411529541015625,2.7774658203125,0.26467132568359375,0.2855224609375,0.3339691162109375,0.169281005859375,0.28726959228515625,2.7856674194335938,0.3106689453125,0.287567138671875,3.9023513793945313,0.25992584228515625,92.87252807617188,0.14093780517578125,0.28057098388671875,0.32646942138671875,0,179300.39575195313,195688.6713256836,0,34088599552,2147483648,8127897600,0
200,1787750106540,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5772781372070313,0.19251251220703125,31.822494506835938,0.26721954345703125,0.24791717529296875,0.31938934326171875,0.28282928466796875,0.2342071533203125,0.26966094970703125,0.24253082275390625,0.25689697265625,0.33205413818359375,0.31270599365234375,0.26651763916015625,8.640342712402344,2.7294464111328125,69.68446350097656,0.1566009521484375,1.4650192260742188,2.8149795532226563,0,179310.02807617188,195696.14727783203,0,34088599552,2147483648,8109789184,0
200,1787750106741,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6184768676757813,2.6724395751953125,2.6920318603515625,0.21852874755859375,2.8043899536132813,0.1667633056640625,2.6718368530273438,0.2121429443359375,0.31711578369140625,0.341949462890625,0.42328643798828125,0.3968048095703125,0.2593231201171875,0.21498870849609375,11.453788757324219,0.15215301513671875,63.09705352783203,2.5850677490234375,34.79313659667969,0.1790771484375,0,179319.59356689453,195703.56567382813,0,34088599552,2147483648,8109830144,0
