Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787755967863,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.83720397949219,0.207763671875,38.48020935058594,0.22901153564453125,0.31060028076171875,0.28272247314453125,0.26805877685546875,0.36456298828125,0.8764419555664063,0.3638153076171875,0.42360687255859375,0.36540985107421875,9.06488037109375,0.2822265625,1.1920318603515625,0.32895660400390625,0.7282791137695313,2.8486251831054688,38.737796783447266,0.2537994384765625,0,183515.9149169922,137105.62377929688,0,34088599552,2147483648,8015474688,0
200,1787755968063,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.331611633300781,0.16584014892578125,33.460693359375,2.7033538818359375,2.8849411010742188,0.35932159423828125,0.3823699951171875,2.8819427490234375,0.4458160400390625,2.9800872802734375,0.4264678955078125,0.39366912841796875,29.02111053466797,2.784149169921875,0.2980804443359375,0.284332275390625,2.8400421142578125,0.2841796875,41.71794509887695,0.24193572998046875,0,183523.55596923828,137111.1146850586,0,34088599552,2147483648,8016527360,0
200,1787755968264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.371803283691406,0.16028594970703125,39.54175567626953,0.23065948486328125,0.34062957763671875,0.25504302978515625,0.2158966064453125,0.3012237548828125,0.22586822509765625,0.352294921875,0.23848724365234375,0.251007080078125,19.87995147705078,0.28875732421875,4.478462219238281,0.2671661376953125,0.29848480224609375,0.28661346435546875,33.62059783935547,0.19515228271484375,0,183533.34643554688,137119.04180908203,0,34088599552,2147483648,8017113088,0
200,1787755968464,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.249214172363281,0.4597320556640625,38.74964904785156,0.2277679443359375,0.346466064453125,2.8391342163085938,0.25609588623046875,0.28821563720703125,2.8155899047851563,0.30437469482421875,2.81878662109375,2.819183349609375,3.9612274169921875,0.30637359619140625,4.4506378173828125,2.8710479736328125,22.94921112060547,0.27893829345703125,23.747581481933594,2.7782363891601563,0,183541.48364257813,137125.20751953125,0,34088599552,2147483648,8029691904,0
200,1787755968664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.102523803710938,2.7049713134765625,61.335166931152344,0.14400482177734375,0.27851104736328125,0.21425628662109375,2.820892333984375,0.2320404052734375,0.3866424560546875,0.22064971923828125,0.2717132568359375,0.2816619873046875,12.924919128417969,0.24853515625,0.31383514404296875,0.26937103271484375,0.263824462890625,0.29564666748046875,40.87903594970703,0.16998291015625,0,183551.02728271484,137132.51092529297,0,34088599552,2147483648,8031391744,0
200,1787755968865,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.32408905029297,0.17789459228515625,60.222896575927734,0.18013763427734375,0.251800537109375,0.25020599365234375,0.28661346435546875,0.34586334228515625,0.5239028930664063,0.31169891357421875,0.35868072509765625,0.41164398193359375,3.8265151977539063,0.26970672607421875,2.6141281127929688,0.288360595703125,0.3178863525390625,2.8158111572265625,41.2952995300293,0.23773956298828125,0,183561.91632080078,137140.83123779297,0,34088599552,2147483648,8032133120,0
200,1787755969065,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.06519317626953,0.195770263671875,79.10279846191406,2.6954498291015625,2.8729248046875,0.2800445556640625,0.38172149658203125,1.9336013793945313,0.39698028564453125,2.8642959594726563,0.45502471923828125,0.45851898193359375,0.29091644287109375,2.8094940185546875,0.30029296875,0.32118988037109375,2.8354263305664063,0.38471221923828125,22.036087036132813,0.2439422607421875,0,183570.76892089844,137147.53967285156,0,34088599552,2147483648,8021295104,0
200,1787755969266,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.595672607421875,0.2676544189453125,32.21821594238281,0.1813812255859375,0.235992431640625,0.2616729736328125,0.206268310546875,1.0927734375,0.33199310302734375,0.32157135009765625,0.44963836669921875,0.48754119873046875,14.174789428710938,0.18596649169921875,3.4810943603515625,0.24466705322265625,2.44512939453125,0.32231903076171875,37.86900329589844,0.177642822265625,0,183581.25134277344,137155.85455322266,0,34088599552,2147483648,8020549632,0
200,1787755969466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.687637329101563,0.47869110107421875,63.914485931396484,0.26268768310546875,0.415496826171875,0.37679290771484375,0.40073394775390625,0.35575103759765625,6.137908935546875,0.36562347412109375,2.9456405639648438,2.9100799560546875,11.830238342285156,0.3549041748046875,6.637237548828125,2.8947677612304688,0.988494873046875,0.39165496826171875,12.455406188964844,2.8930740356445313,0,183590.3637084961,137162.8169555664,0,34088599552,2147483648,8020832256,0
200,1787755969667,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.721488952636719,2.6859970092773438,62.62814712524414,0.103515625,0.20189666748046875,2.7416229248046875,2.6700820922851563,0.1903228759765625,0.62603759765625,0.25971221923828125,0.2833099365234375,0.3334503173828125,0.9757537841796875,0.217559814453125,0.8307266235351563,0.22280120849609375,0.259918212890625,0.25247955322265625,38.41958999633789,0.14776611328125,0,183599.49682617188,137169.78741455078,0,34088599552,2147483648,8020836352,0
200,1787755969867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.102890014648438,0.21529388427734375,58.96836471557617,0.24501800537109375,0.33184051513671875,0.33453369140625,0.2952880859375,0.35897064208984375,0.561248779296875,0.39752197265625,0.423004150390625,0.5177078247070313,2.7604446411132813,0.340667724609375,7.4930877685546875,0.3847503662109375,6.328300476074219,2.867523193359375,21.26136016845703,0.272491455078125,0,183608.52001953125,137176.67376708984,0,34088599552,2147483648,8020901888,0
200,1787755970068,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.128013610839844,0.0896148681640625,55.235198974609375,2.6209259033203125,2.6965866088867188,0.19305419921875,0.23778533935546875,0.254241943359375,0.41607666015625,2.8328781127929688,0.26840972900390625,0.308502197265625,31.476531982421875,2.7423171997070313,1.1582565307617188,0.24820709228515625,3.7794876098632813,0.30451202392578125,23.100868225097656,0.16796875,0,183616.99243164063,137182.97369384766,0,34088599552,2147483648,8021004288,0
200,1787755970268,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.462638854980469,0.25444793701171875,63.940914154052734,0.2738494873046875,0.38182830810546875,0.30442047119140625,0.35080718994140625,2.91986083984375,0.32891082763671875,0.3425750732421875,0.40467071533203125,0.4204254150390625,8.999214172363281,0.36626434326171875,0.49254608154296875,0.3722991943359375,0.4464111328125,0.38861083984375,21.126449584960938,0.34357452392578125,0,183626.36553955078,137190.21154785156,0,34088599552,2147483648,8021004288,0
200,1787755970469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.543350219726563,0.192657470703125,35.851959228515625,0.249267578125,0.27873992919921875,0.2247772216796875,0.3319549560546875,0.249114990234375,2.8656082153320313,0.29779052734375,2.8470077514648438,2.8944320678710938,33.32868194580078,0.24692535400390625,2.8238601684570313,0.3155975341796875,0.3076171875,0.310211181640625,25.859085083007813,2.7857589721679688,0,183636.04901123047,137197.7573852539,0,34088599552,2147483648,8021131264,0
200,1787755970669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.10882568359375,2.7365341186523438,25.085548400878906,0.2442779541015625,0.339447021484375,2.8746109008789063,2.7762451171875,0.28139495849609375,0.89019775390625,0.32775115966796875,0.30622100830078125,0.38025665283203125,22.1839599609375,0.24198150634765625,3.6962203979492188,2.7730484008789063,1.2047119140625,0.28289794921875,43.7529296875,0.21990203857421875,0,183645.1573486328,137204.69342041016,0,34088599552,2147483648,8021147648,0
200,1787755970869,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.111328125,0.23877716064453125,35.8670654296875,0.2500457763671875,0.7012176513671875,0.48029327392578125,0.40164947509765625,0.44937896728515625,4.657386779785156,0.34200286865234375,0.4009552001953125,0.43670654296875,33.467681884765625,0.26161956787109375,4.9495697021484375,0.3135833740234375,5.083122253417969,2.8170928955078125,39.0306510925293,0.1812286376953125,0,183655.0756225586,137212.40759277344,0,34088599552,2147483648,8022683648,0
200,1787755971070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.818618774414063,0.219482421875,75.42452239990234,2.72894287109375,4.820350646972656,0.36904144287109375,0.34450531005859375,0.308197021484375,13.613014221191406,2.926483154296875,0.25434112548828125,0.29857635498046875,31.671157836914063,2.8317794799804688,8.516082763671875,0.29189300537109375,13.648818969726563,0.28350830078125,31.70148468017578,0.339019775390625,0,183665.28942871094,137220.44451904297,0,34088599552,2147483648,8040824832,0
200,1787755971270,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.526748657226563,0.12941741943359375,32.798736572265625,0.23738861083984375,0.32117462158203125,0.22382354736328125,0.243621826171875,2.8100357055664063,0.8758544921875,0.25354766845703125,0.36765289306640625,0.2645721435546875,31.944480895996094,0.22751617431640625,17.145980834960938,0.29309844970703125,1.3376617431640625,0.3519439697265625,9.4749755859375,0.26377105712890625,0,183673.9119873047,137226.9295654297,0,34088599552,2147483648,8040955904,0
200,1787755971471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.08575439453125,0.17330169677734375,84.95100402832031,0.14936065673828125,0.29288482666015625,0.23818206787109375,0.314727783203125,0.28675079345703125,2.854522705078125,0.29543304443359375,2.7922821044921875,2.7895889282226563,5.444435119628906,0.29827117919921875,2.9807968139648438,0.2935333251953125,0.43541717529296875,0.3994140625,17.1361083984375,2.7438125610351563,0,183683.33294677734,137234.16912841797,0,34088599552,2147483648,8041189376,0
199,1787755971671,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.05516815185547,2.9328994750976563,21.64654541015625,0.2315216064453125,0.3602142333984375,2.8492584228515625,2.7784194946289063,0.30341339111328125,0.33078765869140625,0.31275177001953125,0.31945037841796875,0.2592926025390625,2.3317184448242188,0.33403778076171875,0.34003448486328125,2.8118438720703125,0.46208953857421875,0.40013885498046875,52.562110900878906,0.21358489990234375,0,183691.91387939453,137240.61151123047,0,34088599552,2147483648,8041205760,0
200,1787755971871,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.45063018798828,0.20563507080078125,54.51129913330078,0.21668243408203125,0.8754425048828125,0.263031005859375,0.223236083984375,0.295928955078125,3.2838821411132813,0.28353118896484375,0.2518310546875,0.29457855224609375,43.988304138183594,0.2514801025390625,25.23126220703125,0.2463836669921875,6.712898254394531,2.8993072509765625,37.129364013671875,0.21588897705078125,0,183704.19842529297,137250.67919921875,0,34088599552,2147483648,8058777600,0
200,1787755972072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.53404235839844,0.25370025634765625,71.87429809570313,2.7939529418945313,6.335227966308594,0.28411865234375,0.35189056396484375,0.3233184814453125,4.478462219238281,5.049041748046875,0.7603912353515625,0.402313232421875,91.2938232421875,2.762237548828125,31.37053680419922,0.2980804443359375,44.153907775878906,0.29708099365234375,51.07902145385742,0.255096435546875,0,183718.49969482422,137262.97747802734,0,34088599552,2147483648,8075825152,0
199,1787755972272,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.832027435302734,0.25070953369140625,54.943058013916016,0.30292510986328125,0.7798080444335938,0.3995819091796875,0.38182830810546875,2.9151077270507813,8.770416259765625,0.5666046142578125,0.424163818359375,0.43558502197265625,54.0792121887207,0.26891326904296875,39.37424850463867,0.33170318603515625,21.373092651367188,0.420379638671875,66.04940795898438,0.28008270263671875,0,183733.3956298828,137275.7466430664,0,34088599552,2147483648,8087113728,0
200,1787755972472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.83367156982422,0.191925048828125,46.921817779541016,0.1998748779296875,0.461883544921875,0.31775665283203125,0.2261199951171875,0.3636474609375,17.47527313232422,1.9784774780273438,2.7629776000976563,2.8562088012695313,23.768569946289063,0.23111724853515625,29.664817810058594,0.236114501953125,17.72283935546875,0.2382659912109375,25.076690673828125,2.7711715698242188,0,183743.38623046875,137283.78350830078,0,34088599552,2147483648,8050659328,0
200,1787755972672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.325218200683594,2.7479324340820313,50.16059875488281,0.22100830078125,0.25727081298828125,2.8232498168945313,2.8155136108398438,0.3166046142578125,0.5279693603515625,0.28104400634765625,0.33138275146484375,0.27964019775390625,16.72064971923828,0.281890869140625,28.28266143798828,2.7821502685546875,0.302520751953125,0.34222412109375,23.175865173339844,0.2998199462890625,0,183752.9467163086,137290.7108154297,0,34088599552,2147483648,8052625408,0
200,1787755972873,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.351959228515625,0.18438720703125,76.34394073486328,0.156402587890625,0.31914520263671875,0.31635284423828125,0.3948516845703125,0.3021392822265625,0.2925567626953125,0.2357025146484375,0.255950927734375,0.3216400146484375,1.5652923583984375,0.3123626708984375,0.6578826904296875,0.31345367431640625,0.33380889892578125,2.9256973266601563,28.74498748779297,0.233306884765625,0,183763.07287597656,137298.61560058594,0,34088599552,2147483648,8053346304,0
200,1787755973073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.448501586914063,0.19879913330078125,34.867767333984375,2.7578659057617188,2.8128280639648438,0.4292144775390625,0.301483154296875,0.24542999267578125,0.43634796142578125,2.8356704711914063,0.2819366455078125,0.25440216064453125,6.640838623046875,2.8003082275390625,13.067962646484375,0.298492431640625,24.30181884765625,0.307769775390625,45.34214401245117,0.25191497802734375,0,183773.5899658203,137306.9532470703,0,34088599552,2147483648,8053690368,0
200,1787755973274,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.68841552734375,0.19344329833984375,79.47953796386719,0.15085601806640625,0.22381591796875,0.29144287109375,0.30231475830078125,2.8053817749023438,0.33806610107421875,0.30161285400390625,0.21588897705078125,0.2579803466796875,2.7569046020507813,0.26869964599609375,0.308746337890625,0.32146453857421875,2.8346023559570313,0.280120849609375,20.363868713378906,0.204315185546875,0,183782.69854736328,137313.91430664063,0,34088599552,2147483648,8053428224,0
200,1787755973475,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.144866943359375,0.20500946044921875,47.76832962036133,0.187652587890625,0.28455352783203125,0.2281494140625,0.28499603271484375,0.285797119140625,2.8082504272460938,0.2445526123046875,2.76202392578125,2.8074493408203125,8.757270812988281,0.29477691650390625,2.79962158203125,0.3127288818359375,0.295623779296875,0.283203125,60.767974853515625,2.730255126953125,0,183792.42413330078,137321.47424316406,0,34088599552,2147483648,8049958912,0
200,1787755973675,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.201568603515625,2.7506256103515625,47.32401657104492,0.21855926513671875,0.30934906005859375,2.8242416381835938,2.74493408203125,0.20952606201171875,1.0200424194335938,0.3076019287109375,0.22090911865234375,0.26084136962890625,19.126449584960938,0.2611846923828125,0.3156890869140625,2.8129653930664063,0.3125457763671875,0.29013824462890625,34.24729919433594,0.21910858154296875,0,183802.3779296875,137329.27392578125,0,34088599552,2147483648,8050049024,0
199,1787755973875,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.528694152832031,0.201690673828125,60.06317901611328,0.19271087646484375,0.346771240234375,0.24143218994140625,0.28971099853515625,0.3518524169921875,0.3939971923828125,0.263031005859375,0.25255584716796875,0.33165740966796875,35.73096466064453,0.26293182373046875,0.3319091796875,0.32627105712890625,0.338836669921875,2.8420181274414063,6.8529205322265625,0.31549835205078125,0,183811.64477539063,137336.39331054688,0,34088599552,2147483648,8050049024,0
200,1787755974075,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.04711151123047,0.1602325439453125,53.66886901855469,2.74053955078125,2.754241943359375,0.24951934814453125,0.28656005859375,0.29370880126953125,0.8416366577148438,0.2550201416015625,0.31046295166015625,0.3297576904296875,8.765701293945313,2.8229827880859375,0.2928619384765625,0.3167572021484375,0.3348541259765625,0.26966094970703125,32.48029327392578,0.2069244384765625,0,183820.48767089844,137343.09161376953,0,34088599552,2147483648,8047263744,0
200,1787755974276,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.709487915039063,0.18802642822265625,40.65652847290039,0.23470306396484375,0.27684783935546875,0.31140899658203125,0.1911163330078125,2.833587646484375,0.271514892578125,2.8407669067382813,0.23241424560546875,0.3131103515625,0.7170867919921875,0.28128814697265625,0.2806396484375,0.3224334716796875,2.9123382568359375,0.3716583251953125,36.14139938354492,0.2040863037109375,0,183830.50720214844,137350.9503173828,0,34088599552,2147483648,8046452736,0
