Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787754930403,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.501380920410156,0.22747802734375,34.02824401855469,0.2166900634765625,0.26702117919921875,0.7583160400390625,0.298126220703125,0.32373809814453125,1.1376800537109375,0.26177978515625,2.826873779296875,0.24265289306640625,2.899017333984375,0.3001251220703125,3.00177001953125,0.39159393310546875,0.3654327392578125,0.3119049072265625,0.26062774658203125,37.585472106933594,0,135934.78295898438,100672.48266601563,0,34088599552,2147483648,8306061312,0
200,1787754930603,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3339614868164063,0.22608184814453125,34.449378967285156,0.21680450439453125,0.2871246337890625,3.0089569091796875,0.37955474853515625,0.33942413330078125,1.9285507202148438,0.2020263671875,0.33019256591796875,2.8381729125976563,0.3009490966796875,0.2843780517578125,0.29366302490234375,2.8027877807617188,0.3003997802734375,0.317169189453125,0.18625640869140625,46.424034118652344,0,135942.9219970703,100678.15393066406,0,34088599552,2147483648,8305897472,0
199,1787754930803,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.06962966918945,2.769073486328125,26.594894409179688,0.20726776123046875,0.26903533935546875,0.41509246826171875,2.922332763671875,0.29746246337890625,0.31850433349609375,0.3066558837890625,0.30645751953125,0.4048004150390625,0.809844970703125,0.3033599853515625,8.272499084472656,0.35037994384765625,0.33928680419921875,0.3282928466796875,0.27123260498046875,12.921806335449219,0,135951.5899658203,100684.6771850586,0,34088599552,2147483648,8305909760,0
200,1787754931003,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6947708129882813,0.22818756103515625,29.472793579101563,2.7263870239257813,0.24603271484375,0.5047073364257813,0.28621673583984375,0.24413299560546875,0.38329315185546875,2.018035888671875,0.309967041015625,0.292266845703125,0.2521820068359375,2.7926712036132813,0.25522613525390625,0.28511810302734375,0.26207733154296875,2.784576416015625,2.6908035278320313,52.560462951660156,0,135960.1639404297,100691.1162109375,0,34088599552,2147483648,8306077696,0
200,1787754931204,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4934310913085938,0.29051971435546875,4.254890441894531,0.26010894775390625,2.8425521850585938,0.9447021484375,0.324371337890625,2.8431549072265625,0.5047378540039063,1.2775650024414063,0.4740753173828125,0.49210357666015625,0.33345794677734375,0.36606597900390625,0.40766143798828125,0.4172515869140625,2.8758087158203125,0.3463897705078125,0.3111419677734375,35.209197998046875,0,135967.2371826172,100696.04150390625,0,34088599552,2147483648,8307212288,0
200,1787754931404,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6046371459960938,0.20154571533203125,29.527877807617188,0.172515869140625,0.2171783447265625,0.492767333984375,0.25665283203125,0.22946929931640625,0.445953369140625,0.3109130859375,2.9012069702148438,0.37026214599609375,2.7547683715820313,0.2348175048828125,2.8498458862304688,0.3441314697265625,0.225677490234375,0.263946533203125,0.16547393798828125,31.330528259277344,0,135975.48583984375,100702.1685180664,0,34088599552,2147483648,8307343360,0
200,1787754931604,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.50286865234375,0.26448822021484375,52.19187927246094,0.21413421630859375,0.31089019775390625,3.05926513671875,0.37827301025390625,0.25009918212890625,2.9744033813476563,0.356597900390625,0.3200836181640625,2.76361083984375,0.300201416015625,0.29885101318359375,0.3482513427734375,2.8821945190429688,0.38641357421875,0.39435577392578125,0.27048492431640625,22.425674438476563,0,135983.97326660156,100708.51092529297,0,34088599552,2147483648,8308371456,0
200,1787754931805,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.586883544921875,2.8480453491210938,46.42634201049805,0.31000518798828125,0.34590911865234375,3.22796630859375,2.90594482421875,0.3811187744140625,0.39359283447265625,0.35015106201171875,0.31987762451171875,0.34571075439453125,0.4050140380859375,0.36241912841796875,0.5328826904296875,0.431396484375,0.4735870361328125,0.49452972412109375,0.3872528076171875,12.405876159667969,0,135991.32385253906,100713.7255859375,0,34088599552,2147483648,8309592064,0
200,1787754932005,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.860610961914063,0.228363037109375,19.1832275390625,0.8879241943359375,0.2496795654296875,0.39865875244140625,0.29840850830078125,0.31952667236328125,0.2809295654296875,0.26645660400390625,0.23859405517578125,0.25307464599609375,0.3124847412109375,2.8172073364257813,0.3833770751953125,0.406341552734375,0.4130859375,2.9109115600585938,2.7629852294921875,31.81915283203125,0,135999.32568359375,100719.5751953125,0,34088599552,2147483648,8310706176,0
200,1787754932205,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.69281005859375,0.3343353271484375,20.7071533203125,2.1030731201171875,2.9435577392578125,0.5793304443359375,0.374969482421875,2.9767074584960938,0.4130096435546875,3.06695556640625,0.47859954833984375,0.434417724609375,0.34227752685546875,0.34911346435546875,0.4110107421875,0.42269134521484375,3.0300674438476563,0.5141372680664063,0.31207275390625,21.02057647705078,0,136006.57946777344,100724.71026611328,0,34088599552,2147483648,8310910976,0
200,1787754932406,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.68292236328125,0.236114501953125,29.18048095703125,0.229583740234375,0.40415191650390625,0.40814208984375,0.31826019287109375,0.3363189697265625,0.40769195556640625,0.46405029296875,2.9926071166992188,0.39636993408203125,8.871826171875,0.30020904541015625,9.794197082519531,0.29970550537109375,0.55108642578125,0.5585708618164063,0.2017974853515625,43.906036376953125,0,136017.04455566406,100733.00665283203,0,34088599552,2147483648,8311959552,0
200,1787754932606,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.572311401367188,0.2493896484375,27.564422607421875,0.23077392578125,0.36409759521484375,3.334716796875,0.25732421875,0.274749755859375,2.8718795776367188,0.3102874755859375,0.29436492919921875,2.813873291015625,4.514427185058594,0.3801727294921875,2.8302993774414063,2.8104782104492188,0.5118560791015625,0.5140533447265625,0.21344757080078125,38.55839157104492,0,136024.43969726563,100738.26672363281,0,34088599552,2147483648,8311959552,0
200,1787754932806,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0579452514648438,2.8221435546875,32.217430114746094,0.1351165771484375,0.18483734130859375,0.2418365478515625,2.6730499267578125,0.2123870849609375,0.2576141357421875,0.25826263427734375,0.29145050048828125,0.299041748046875,2.37994384765625,0.40032196044921875,0.29984283447265625,0.246429443359375,0.344512939453125,0.386993408203125,0.194122314453125,28.361297607421875,0,136031.45263671875,100743.13134765625,0,34088599552,2147483648,8312147968,0
200,1787754933006,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.83916473388672,0.29705810546875,38.36392593383789,0.28107452392578125,0.3810577392578125,0.389801025390625,0.3199462890625,0.4878387451171875,0.42493438720703125,0.423431396484375,0.5941238403320313,0.55474853515625,0.5793838500976563,2.067138671875,0.479095458984375,0.4838409423828125,0.4112396240234375,2.8793258666992188,2.8085174560546875,42.936729431152344,0,136040.4444580078,100749.96502685547,0,34088599552,2147483648,8312131584,0
200,1787754933207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.449066162109375,0.2051544189453125,35.896942138671875,2.6923980712890625,2.8985519409179688,0.45253753662109375,0.3746337890625,0.6081390380859375,0.35721588134765625,2.845703125,0.45697784423828125,0.4617156982421875,0.27801513671875,1.1267471313476563,0.36934661865234375,0.36739349365234375,2.7969970703125,0.25965118408203125,0.2093505859375,26.439048767089844,0,136049.4149169922,100756.82354736328,0,34088599552,2147483648,8312188928,0
200,1787754933407,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1811370849609375,0.33758544921875,44.03254318237305,0.2143402099609375,0.38150787353515625,2.1796417236328125,0.4917755126953125,2.862548828125,6.49420166015625,0.38649749755859375,3.0230789184570313,0.491424560546875,2.838836669921875,0.3292999267578125,0.31926727294921875,0.37766265869140625,0.33588409423828125,0.34552001953125,0.28971099853515625,39.999210357666016,0,136056.8773803711,100762.13653564453,0,34088599552,2147483648,8312180736,0
200,1787754933608,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.605392456054688,0.2783966064453125,53.07936477661133,0.2084503173828125,0.2805938720703125,4.35516357421875,0.3246002197265625,0.35483551025390625,18.53540802001953,0.32929229736328125,0.41455841064453125,2.9541854858398438,24.03954315185547,0.34037017822265625,2.8361358642578125,2.8540496826171875,0.337921142578125,0.30878448486328125,0.2815399169921875,18.713226318359375,0,136064.6473388672,100767.75512695313,0,34088599552,2147483648,8312176640,0
200,1787754933808,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.50139617919922,2.7550277709960938,55.48014450073242,0.1712493896484375,0.28018951416015625,0.288330078125,2.7759933471679688,0.3470458984375,0.387237548828125,0.383636474609375,0.4935760498046875,0.47949981689453125,10.015068054199219,0.41983795166015625,0.3250732421875,0.286285400390625,0.2872772216796875,0.31598663330078125,0.22731781005859375,14.712104797363281,0,136072.84051513672,100773.80975341797,0,34088599552,2147483648,8312172544,0
200,1787754934008,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.913002014160156,0.31757354736328125,38.67436981201172,0.18209075927734375,0.34706878662109375,0.37935638427734375,0.38818359375,0.41832733154296875,0.36832427978515625,0.38249969482421875,0.53289794921875,0.48809051513671875,0.9406509399414063,0.4893341064453125,0.37396240234375,0.37570953369140625,0.30684661865234375,2.8065261840820313,2.7546768188476563,15.4039306640625,0,136080.43145751953,100779.3823852539,0,34088599552,2147483648,8312172544,0
200,1787754934209,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.265541076660156,0.28072357177734375,34.01116180419922,2.7984390258789063,2.81170654296875,0.5216903686523438,0.285064697265625,0.356292724609375,0.36666107177734375,2.8286666870117188,0.34142303466796875,0.34700775146484375,0.38367462158203125,2.916351318359375,0.32147216796875,0.32860565185546875,2.8026809692382813,0.30072021484375,0.21533203125,45.931854248046875,0,136089.7938232422,100786.47668457031,0,34088599552,2147483648,8312172544,0
200,1787754934409,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.542129516601563,0.28998565673828125,35.13446807861328,0.16541290283203125,0.18099212646484375,0.5000839233398438,0.26172637939453125,2.7596969604492188,0.37860870361328125,0.3048095703125,2.9173202514648438,0.319091796875,2.9510726928710938,0.3825531005859375,0.36652374267578125,0.31200408935546875,0.263275146484375,0.29517364501953125,0.16576385498046875,41.55417251586914,0,136097.91357421875,100792.458984375,0,34088599552,2147483648,8312283136,0
200,1787754934609,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.028770446777344,0.21630859375,59.11913299560547,0.21515655517578125,0.30525970458984375,3.4339218139648438,0.2362213134765625,0.26003265380859375,2.768585205078125,0.25264739990234375,0.351837158203125,2.8157119750976563,0.41883087158203125,0.4087982177734375,2.9087142944335938,2.9013748168945313,0.33815765380859375,0.3797454833984375,0.2717132568359375,16.13237762451172,0,136106.9483642578,100799.35479736328,0,34088599552,2147483648,8312348672,0
200,1787754934810,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.191680908203125,2.7826995849609375,27.916236877441406,0.22895050048828125,0.2911529541015625,0.29395294189453125,2.8712387084960938,0.27552032470703125,0.325531005859375,0.25753021240234375,0.29705047607421875,0.298004150390625,1.7489852905273438,0.39313507080078125,23.405181884765625,0.27007293701171875,0.40108489990234375,0.42551422119140625,0.20766448974609375,29.156158447265625,0,136114.66876220703,100804.90716552734,0,34088599552,2147483648,8312352768,0
199,1787754935010,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.475067138671875,0.27535247802734375,27.400901794433594,0.28343963623046875,0.440216064453125,0.42568206787109375,0.4723663330078125,0.46123504638671875,0.342254638671875,0.3848419189453125,0.2980194091796875,0.29172515869140625,0.5955886840820313,0.46582794189453125,0.3589324951171875,0.34769439697265625,0.46147918701171875,3.0025558471679688,2.8189697265625,15.776222229003906,0,136122.7817993164,100810.91009521484,0,34088599552,2147483648,8312418304,0
200,1787754935210,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.504318237304688,0.243865966796875,42.40174102783203,2.7053298950195313,2.9535446166992188,0.49488067626953125,0.494781494140625,0.40805816650390625,0.30179595947265625,2.8243865966796875,0.2989501953125,0.3254852294921875,8.145721435546875,2.9302520751953125,0.293548583984375,0.2955474853515625,2.8817672729492188,0.33893585205078125,0.21417999267578125,37.55184555053711,0,136132.24334716797,100818.21423339844,0,34088599552,2147483648,8312553472,0
200,1787754935410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.961502075195313,0.32782745361328125,45.83517837524414,0.20664215087890625,0.49903106689453125,0.387176513671875,0.512359619140625,2.9003677368164063,0.472381591796875,0.498138427734375,2.553466796875,0.3698577880859375,10.703666687011719,0.33386993408203125,0.3360137939453125,0.3514862060546875,0.369110107421875,0.32613372802734375,0.2608489990234375,37.40037155151367,0,136142.0697631836,100825.904296875,0,34088599552,2147483648,8312684544,0
200,1787754935611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.069541931152344,0.2796173095703125,30.132652282714844,0.24669647216796875,0.4619598388671875,4.3535308837890625,0.4687957763671875,0.4058380126953125,2.8477249145507813,0.264801025390625,0.7085037231445313,2.8069686889648438,0.48375701904296875,0.33174896240234375,2.8371047973632813,2.8167953491210938,0.3156890869140625,0.318084716796875,0.2401580810546875,40.9788932800293,0,136151.4927368164,100833.1976928711,0,34088599552,2147483648,8313081856,0
200,1787754935811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0295867919921875,2.7896881103515625,32.216064453125,0.1973724365234375,0.33148193359375,0.5013580322265625,2.8851242065429688,0.3903045654296875,0.23798370361328125,0.3296356201171875,0.2145843505859375,0.2317962646484375,0.3777313232421875,0.2794952392578125,0.29759979248046875,0.283782958984375,0.29590606689453125,0.27440643310546875,0.23334503173828125,28.548385620117188,0,136160.8165283203,100840.3798828125,0,34088599552,2147483648,8313266176,0
199,1787754936011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.119903564453125,0.210296630859375,36.51911163330078,0.20340728759765625,0.365234375,0.5706863403320313,0.37401580810546875,0.449493408203125,0.265899658203125,0.32999420166015625,0.3100738525390625,0.2664031982421875,0.701568603515625,0.349761962890625,0.36423492431640625,0.28366851806640625,0.3109283447265625,2.8172988891601563,2.8184432983398438,9.050483703613281,0,136168.11322021484,100845.52435302734,0,34088599552,2147483648,8313389056,0
199,1787754936211,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.4661407470703125,0.2373046875,27.944358825683594,2.7930831909179688,2.8794708251953125,0.39887237548828125,0.33063507080078125,0.48270416259765625,0.30678558349609375,2.8626708984375,0.2561492919921875,0.26239776611328125,10.600410461425781,2.90631103515625,0.3398284912109375,0.319183349609375,2.84222412109375,0.28794097900390625,0.26424407958984375,21.65192413330078,0,136176.08917236328,100851.36657714844,0,34088599552,2147483648,8313597952,0
199,1787754936412,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.44598388671875,0.3076934814453125,52.060089111328125,0.18953704833984375,0.3838653564453125,0.5627059936523438,0.3704681396484375,3.0464935302734375,0.53411865234375,0.366424560546875,0.40476226806640625,0.49958038330078125,2.8684539794921875,0.2985992431640625,0.3582763671875,0.3089447021484375,0.33603668212890625,0.3359375,0.25215911865234375,22.654312133789063,0,136185.38751220703,100858.52221679688,0,34088599552,2147483648,8314490880,0
200,1787754936612,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.586891174316406,0.25501251220703125,60.42914581298828,0.1747589111328125,0.33936309814453125,3.2401962280273438,0.3081817626953125,0.35840606689453125,2.896881103515625,0.23737335205078125,2.8124771118164063,2.7538070678710938,1.2590713500976563,0.2979888916015625,2.8870315551757813,2.70703125,0.33246612548828125,0.30608367919921875,0.250762939453125,27.148086547851563,0,136195.0018310547,100865.99786376953,0,34088599552,2147483648,8316182528,0
200,1787754936812,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.841644287109375,2.760284423828125,73.38397216796875,0.16751861572265625,0.2926788330078125,0.322418212890625,2.8662796020507813,0.22869873046875,3.173675537109375,0.328155517578125,0.29093170166015625,0.3497161865234375,8.83062744140625,0.2498626708984375,0.30120849609375,0.4420318603515625,0.3032073974609375,0.31089019775390625,0.22805023193359375,8.704620361328125,0,136204.78283691406,100873.63598632813,0,34088599552,2147483648,8317394944,0
199,1787754937012,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.729507446289063,0.19899749755859375,33.15491485595703,0.15618133544921875,0.33170318603515625,0.341888427734375,0.457305908203125,0.37996673583984375,0.2841339111328125,0.27374267578125,0.25795745849609375,0.21903228759765625,19.49927520751953,0.24271392822265625,0.330596923828125,0.263153076171875,0.25960540771484375,2.7837982177734375,0.16997528076171875,31.475486755371094,0,136214.0004272461,100880.69201660156,0,34088599552,2147483648,8318656512,0
200,1787754937212,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.26581573486328,0.25595855712890625,24.875457763671875,2.844696044921875,2.963104248046875,0.44144439697265625,0.514617919921875,0.510467529296875,0.4640350341796875,2.857940673828125,0.36077117919921875,0.38690948486328125,8.158714294433594,2.8415985107421875,0.3944091796875,0.3880157470703125,2.8661880493164063,0.3316802978515625,2.7816162109375,50.382240295410156,0,136224.42938232422,100888.994140625,0,34088599552,2147483648,8319832064,0
200,1787754937413,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.87091827392578,0.20806884765625,25.931503295898438,0.2841796875,0.455291748046875,0.37519073486328125,0.48047637939453125,3.0311279296875,0.3676605224609375,0.3117523193359375,0.36696624755859375,0.34372711181640625,10.66119384765625,0.294952392578125,0.2907562255859375,0.307769775390625,0.3023834228515625,0.3037261962890625,0.22487640380859375,23.71434783935547,0,136233.56219482422,100895.98693847656,0,34088599552,2147483648,8321613824,0
199,1787754937613,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.80632781982422,0.24721527099609375,32.88043975830078,0.17615509033203125,0.47559356689453125,3.0143890380859375,0.34291839599609375,0.47149658203125,2.9098434448242188,0.33022308349609375,2.9415283203125,2.8228912353515625,0.44306182861328125,0.31572723388671875,2.8819580078125,0.3168792724609375,0.2930908203125,0.287445068359375,0.23882293701171875,13.653388977050781,0,136242.9669189453,100903.2437133789,0,34088599552,2147483648,8323727360,0
199,1787754937813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.748470306396484,2.7562484741210938,41.5244255065918,0.19773101806640625,0.33148193359375,0.27610015869140625,2.3631439208984375,0.3028411865234375,0.431243896484375,0.485626220703125,0.497772216796875,0.48462677001953125,8.132148742675781,0.29099273681640625,0.385406494140625,2.8731536865234375,0.2845458984375,0.35262298583984375,0.22796630859375,19.1639404296875,0,136253.25323486328,100911.40051269531,0,34088599552,2147483648,8324145152,0
200,1787754938013,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.41375732421875,0.2535400390625,35.17540740966797,0.1778106689453125,0.2618408203125,0.2429962158203125,0.630859375,0.259490966796875,0.4273529052734375,0.47774505615234375,0.49329376220703125,0.4682464599609375,0.3418731689453125,0.2663421630859375,0.39141082763671875,0.3950653076171875,0.27374267578125,2.8297653198242188,0.20470428466796875,27.446929931640625,0,136261.06286621094,100917.06365966797,0,34088599552,2147483648,8325009408,0
199,1787754938213,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.609703063964844,0.2501678466796875,14.931266784667969,2.8291244506835938,2.869476318359375,0.3034515380859375,0.30335235595703125,0.26604461669921875,0.3542938232421875,2.9626693725585938,0.403839111328125,0.40518951416015625,2.293731689453125,2.8581924438476563,19.36310577392578,0.3553466796875,2.8272247314453125,0.3224334716796875,2.8021011352539063,33.43120574951172,0,136269.80780029297,100923.68280029297,0,34088599552,2147483648,8325984256,0
200,1787754938413,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.77198028564453,0.2987213134765625,59.679386138916016,0.20589447021484375,0.35790252685546875,0.31786346435546875,0.24488067626953125,2.815338134765625,0.22509002685546875,0.2920684814453125,0.32151031494140625,0.31256866455078125,3.8304672241210938,0.294219970703125,0.3932952880859375,0.3074188232421875,0.31081390380859375,0.323211669921875,0.2161407470703125,29.08429718017578,0,136279.3729248047,100931.11505126953,0,34088599552,2147483648,8326352896,0
200,1787754938614,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.643409729003906,0.26027679443359375,28.387924194335938,0.1656341552734375,0.246002197265625,1.7388916015625,0.33026885986328125,0.29407501220703125,2.7416229248046875,0.25034332275390625,2.8120574951171875,2.7622833251953125,12.341804504394531,0.27660369873046875,4.308784484863281,0.26706695556640625,0.2878875732421875,0.3180389404296875,0.238861083984375,32.76245880126953,0,136287.65545654297,100937.23944091797,0,34088599552,2147483648,8326701056,0
200,1787754938814,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.768836975097656,2.7716064453125,26.737167358398438,0.26544952392578125,0.43373870849609375,2.9555587768554688,0.3265838623046875,0.34674835205078125,0.25018310546875,0.34175872802734375,0.3645172119140625,0.26779937744140625,0.4065399169921875,0.3333282470703125,0.3001861572265625,2.8258514404296875,0.39894866943359375,0.41442108154296875,0.24643707275390625,22.603668212890625,0,136296.0994873047,100943.54931640625,0,34088599552,2147483648,8326975488,0
199,1787754939014,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.16059875488281,0.2091064453125,33.445884704589844,0.19646453857421875,0.29804229736328125,0.267364501953125,2.870941162109375,0.2721099853515625,0.2952423095703125,0.30623626708984375,0.266815185546875,0.29639434814453125,8.494613647460938,0.28964996337890625,0.31403350830078125,0.29039764404296875,0.37068939208984375,2.9145126342773438,0.23114013671875,27.71929168701172,0,136305.15753173828,100950.45544433594,0,34088599552,2147483648,8327323648,0
200,1787754939214,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.737831115722656,0.2678375244140625,29.729202270507813,2.7238922119140625,2.8352203369140625,0.22875213623046875,0.28688812255859375,0.32382965087890625,0.3225250244140625,2.8439712524414063,0.30213165283203125,0.27208709716796875,2.4255142211914063,2.90435791015625,0.3087310791015625,0.3146820068359375,2.8364181518554688,0.32907867431640625,2.7699813842773438,35.083160400390625,0,136312.96600341797,100956.14739990234,0,34088599552,2147483648,8327598080,0
200,1787754939415,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.321632385253906,0.2115478515625,10.717666625976563,0.262359619140625,0.29846954345703125,0.29611968994140625,0.28345489501953125,2.8627853393554688,0.23339080810546875,0.25458526611328125,0.292083740234375,0.22231292724609375,27.813690185546875,0.30834197998046875,4.0498199462890625,0.29203033447265625,0.8243865966796875,0.3939666748046875,0.21015167236328125,34.84587860107422,0,136320.67541503906,100961.68542480469,0,34088599552,2147483648,8328216576,0
200,1787754939615,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.031402587890625,0.24088287353515625,31.079437255859375,0.2300567626953125,0.3488311767578125,0.34478759765625,0.29193878173828125,0.2423858642578125,2.7924270629882813,0.2522125244140625,2.8202743530273438,2.8162765502929688,8.507827758789063,0.351776123046875,2.860748291015625,0.32811737060546875,0.37772369384765625,0.3798675537109375,0.2241668701171875,45.649696350097656,0,136329.03521728516,100967.90521240234,0,34088599552,2147483648,8328605696,0
200,1787754939815,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.380935668945313,2.800567626953125,20.79107666015625,0.22557830810546875,0.29273223876953125,2.8165435791015625,0.19452667236328125,0.26702117919921875,0.3148040771484375,0.25748443603515625,0.307464599609375,0.30187225341796875,31.304916381835938,0.2401580810546875,0.32633209228515625,2.8126983642578125,0.32923126220703125,0.30022430419921875,0.2084503173828125,42.0534782409668,0,136335.76196289063,100972.49395751953,0,34088599552,2147483648,8329220096,0
